NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,1.67
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.86
0,0,0,0,0,0,0,0,0,0,1,1,1,8,8,0,1.86
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,2.28
1,0,1,1,0,1,0,0,1,1,0,1,0,8,160,0,2.56
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,2.78
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,2.98
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,3.4
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,3.4
0,0,0,0,0,0,0,0,1,1,0,1,1,22,8,1,3.59
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.79
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,1,3.79
1,0,1,0,0,1,1,0,0,1,0,1,1,44,8,0,3.82
1,0,1,0,0,1,1,0,0,1,0,1,1,44,8,0,3.82
1,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,4.48
1,0,1,0,0,1,1,0,0,0,0,1,1,22,320,0,4.48
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,4.61
0,0,0,1,0,1,0,0,0,1,1,0,0,22,160,0,4.61
