auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,0,0.9556,0
0,0,1,1,0,0,0,1,0,0,0,1,0.9556,0
0,1,1,1,0,0,1,1,0,1,0,1,0.9556,0
0,1,0,0,0,0,0,1,0,0,0,0,0.9556,0
0,1,1,1,1,0,1,0,0,1,0,1,0.9556,0
0,0,1,1,0,0,0,1,0,1,0,1,0.9556,0
0,0,1,1,0,0,0,0,0,1,0,0,1.5556,1
0,1,0,1,0,0,0,1,0,1,0,1,0.9556,0
1,1,1,1,1,0,1,1,0,1,0,1,1.4222,1
1,1,1,1,0,0,1,0,0,1,0,0,1.4222,0
1,1,1,1,0,0,1,0,0,1,0,1,1.4222,1
1,1,0,0,1,0,0,1,0,1,0,1,1.4222,0
1,1,0,0,1,0,0,1,0,1,0,0,1.4222,0
1,1,0,0,0,0,0,0,0,0,0,0,1.4222,0
1,1,0,1,1,0,0,0,0,1,0,0,1.4222,0
1,0,0,1,1,0,0,0,0,1,0,0,1.4222,1
1,0,0,0,1,0,0,0,0,0,0,0,2.45336,1
1,0,0,0,0,0,1,0,0,1,0,0,2.450025,1
0,0,0,0,0,0,1,0,0,1,0,0,1.9556,1
1,0,0,0,0,0,1,0,0,0,0,1,2.192633,1
0,0,1,0,1,0,0,1,0,1,0,0,1.3556,0
1,0,1,0,1,0,0,0,0,0,0,0,1.81115,1
1,0,0,1,0,0,0,0,0,1,0,0,1.81115,1
1,0,0,1,0,0,1,0,0,1,0,1,1.3556,0
1,0,0,0,1,0,0,0,0,1,0,0,1.81115,1
1,0,0,1,0,0,0,0,0,0,0,0,1.6667,1
1,1,1,1,0,0,1,1,0,1,0,1,1.6667,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6667,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,1,0,0,0,0,1,1.7556,1
1,0,0,0,0,0,1,0,0,0,0,0,1.7556,1
1,0,0,0,0,0,0,0,0,1,0,1,1.7556,1
1,0,0,0,0,0,0,0,0,0,0,1,1.7556,1
1,0,0,0,0,0,0,0,0,1,0,0,1.7556,1
