auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,1,0,0,0,0,0,0,0,5.87
1,0,0,0,0,0,1,0,0,1,0,0,5.87
0,1,0,1,0,0,0,0,0,0,0,0,7.06
0,0,0,0,0,1,1,0,0,0,0,1,8.86
1,0,0,1,0,1,0,0,0,0,0,1,8.88
1,0,1,1,1,1,1,1,0,1,0,1,8.89
1,0,0,1,0,1,0,1,0,1,1,0,8.94
1,0,0,1,0,0,1,1,1,0,0,0,9.62
0,0,1,1,1,1,0,0,1,1,0,0,15.51
1,0,1,1,1,1,0,1,1,0,1,0,15.56
0,0,0,1,0,1,0,0,1,0,1,0,15.58
0,1,1,1,1,0,1,0,1,1,1,1,59.57
0,1,1,0,1,0,0,0,1,0,0,0,60.48
0,1,1,0,0,1,1,1,1,0,1,0,323.9
0,1,1,1,1,1,1,0,0,0,0,1,501.2
1,0,0,1,1,1,1,1,1,1,0,1,503.56160114172263
0,0,1,0,0,1,0,1,0,1,1,1,503.5624902581089
0,1,1,0,0,1,0,0,1,0,0,1,503.562799640443
0,0,1,1,1,0,1,0,1,0,0,0,503.56315715919516
0,0,1,0,0,0,1,0,1,1,1,0,503.5635123045375
