auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,1,1,1,0,1,1,0,1,0,15.56
0,0,0,0,1,0,0,0,0,0,0,0,5.87
1,0,0,1,0,1,0,0,0,0,0,1,8.88
1,0,0,1,0,1,0,1,0,1,1,0,8.94
0,1,1,0,0,1,1,1,1,0,1,0,323.9
1,0,0,1,0,0,1,1,1,0,0,0,9.62
1,0,1,1,1,1,1,1,0,1,0,1,8.89
0,1,1,1,1,1,1,0,0,0,0,1,501.2
0,1,1,1,1,0,1,0,1,1,1,1,59.57
0,0,0,0,0,1,1,0,0,0,0,1,8.86
0,0,1,1,1,0,1,0,1,0,0,0,503.56315715919516
0,1,0,0,0,0,0,1,0,1,0,1,503.563852314484
1,0,1,1,0,1,0,0,1,1,0,0,503.56556327404417
1,0,0,1,0,0,1,0,0,0,1,1,503.56637679598055
0,0,1,0,0,0,1,0,1,1,1,0,503.5635123045375
0,0,0,1,0,1,1,1,1,0,1,1,503.5682929238226
1,0,0,0,1,1,0,1,1,1,0,1,503.5635333435464
1,0,0,1,1,1,1,1,1,1,0,1,503.56160114172263
0,0,1,0,1,1,1,1,1,1,1,0,503.5654116579742
1,1,0,0,1,1,1,1,1,0,1,0,503.5640355367475
1,0,0,0,0,0,1,0,0,1,0,0,5.87
0,1,1,0,0,1,0,0,1,0,0,1,503.562799640443
0,1,1,1,1,1,0,1,0,0,1,1,503.56586015636225
0,1,1,0,1,0,0,0,1,0,0,0,60.48
0,0,0,1,0,1,0,0,1,0,1,0,15.58
0,1,0,0,0,1,1,0,1,1,0,1,503.5660635505333
0,1,0,1,0,0,0,0,0,0,0,0,7.06
0,0,1,1,1,1,0,0,1,1,0,0,15.51
0,0,1,0,0,1,0,1,0,1,1,1,503.5624902581089
0,0,0,1,1,0,0,0,1,0,1,1,503.5656082330002
0,0,1,0,1,0,1,1,1,1,1,1,503.5681393164373
1,1,1,1,1,0,1,0,0,1,0,0,503.565813548643
1,0,1,1,1,1,0,0,0,0,0,1,503.5642194290769
0,1,1,0,0,1,0,0,1,1,0,0,503.56641369559213
0,0,0,0,1,1,1,0,1,0,0,1,503.5618808455132
1,0,0,0,1,0,1,0,0,0,0,1,503.56610854234196
0,1,0,0,1,0,0,0,0,0,0,0,7.07
1,0,0,1,1,1,1,1,0,1,0,1,503.5675766136625
1,0,1,1,1,1,1,0,1,1,1,1,503.56456780212494
0,0,0,1,0,1,0,0,0,0,0,1,503.5628758482685
1,0,0,1,0,0,1,1,0,0,0,0,503.5615000976937
1,0,0,1,0,0,1,0,1,0,0,0,503.56777746230955
0,1,1,1,0,0,1,0,1,1,1,1,503.5679101996284
0,1,1,1,1,1,0,1,1,1,1,0,323.3
0,1,1,1,1,0,1,0,1,0,0,1,503.5659461831077
1,0,1,1,1,1,0,1,0,1,1,1,8.92
1,1,0,0,0,0,1,0,0,1,0,0,7.13
1,0,1,1,0,1,1,0,0,0,1,1,503.5629996789203
0,0,0,1,0,0,0,1,0,1,1,1,503.5614307399286
1,0,1,1,1,1,0,1,1,1,0,0,15.63
1,0,1,1,1,1,1,1,1,0,1,0,15.71
1,0,1,1,0,1,1,1,0,1,0,1,8.84
1,0,0,0,0,0,1,1,1,0,1,0,9.7
1,0,1,1,1,1,0,1,0,1,0,0,8.92
0,0,0,1,1,1,0,1,1,0,1,1,503.5669285653454
1,0,0,1,0,1,0,0,1,1,0,1,503.5658914186182
1,1,1,1,0,1,0,0,0,0,1,0,495.64
0,1,0,1,0,0,0,1,1,1,1,0,503.5674753960737
0,1,1,1,1,0,1,1,1,1,0,0,59.75
1,0,0,0,0,0,0,0,0,1,1,0,5.94
1,0,1,1,1,1,0,1,0,1,0,1,8.95
1,0,0,0,1,1,1,1,1,0,0,0,15.59
1,0,1,0,0,0,1,0,0,1,1,0,503.5611038292647
1,1,1,1,1,1,0,1,0,1,1,1,494.28
1,0,1,0,1,1,0,1,0,1,0,0,503.564015363967
1,1,0,0,0,0,1,0,0,1,0,1,503.5645097726173
0,1,1,1,1,0,0,0,1,1,0,0,503.56855525008234
0,0,1,1,1,1,0,0,0,0,0,0,8.91
1,0,0,0,0,0,1,0,0,0,0,0,5.91
1,0,0,0,0,0,1,0,0,1,1,1,503.5611393656057
0,0,0,0,0,1,1,0,0,0,0,0,8.81
0,0,0,0,0,0,0,1,0,1,1,1,5.88
1,0,0,1,1,0,0,0,0,0,1,0,5.91
0,1,1,0,0,0,1,0,0,0,0,0,7.06
0,0,0,0,1,1,0,0,0,0,0,1,503.56580145376853
0,0,1,1,0,1,1,1,1,0,0,0,503.5635084090925
1,0,1,1,1,1,0,0,0,0,0,0,8.97
0,1,0,1,0,1,0,1,0,1,1,1,503.5620768368269
0,1,1,1,0,0,0,0,0,0,0,0,7.15
0,0,1,0,1,0,0,1,0,0,0,0,5.92
1,1,0,0,0,0,0,0,0,0,0,1,7.15
0,1,0,1,0,0,0,0,0,1,1,0,503.56776226419964
1,0,0,1,0,0,0,0,1,0,0,0,9.66
0,1,1,0,1,0,1,0,0,1,1,0,503.56857850876423
0,0,1,1,0,1,1,0,0,0,0,0,503.5666777539975
1,1,1,1,1,1,0,0,0,0,0,1,503.56269585257
0,0,0,0,1,1,0,1,0,0,0,1,503.56219447208343
1,0,0,1,0,1,0,0,0,0,0,0,8.92
1,0,1,0,0,1,0,0,0,0,0,1,503.56405760089643
1,0,0,1,0,0,1,0,0,1,0,0,503.5620690971059
