iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.44
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.4
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.39
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,0.42
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.43
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,0.49
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,0.41
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,90,0.42
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.41
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.43
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.43
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.43
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.39
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,90,0.47
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.51
0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,90,0.49
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,10,0.5
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,0.52
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,0.42
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.42
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.43
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.43
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,0.42
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.43
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,90,0.42
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.41
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.42
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.44
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,90,0.5
0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.49
0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,90,0.6015619140738836
1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,90,0.6069180663845662
0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.6024526452504211
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,90,0.6052349781136596
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,0.43
0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,90,0.6045170504957165
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,10,0.6015288647342286
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,0.44
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,90,0.6023218621980252
0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,90,0.6028048754236833
0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,90,0.6036687351454895
0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,90,0.6069176942640766
1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,90,0.6034080281907722
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.43
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,90,0.6078595221170281
0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,90,0.6051350005553922
0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,90,0.6040961147556555
0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,90,0.6086583671312319
0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,90,0.6078591355579744
0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,0.6022682117112811
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.43
0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,90,0.6087478007948597
0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,90,0.6062009490245935
1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,90,0.6028574916335373
0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,90,0.6086270424250664
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.39
1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,90,0.6015261920988023
1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,90,0.6024148106523773
0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,90,0.6052352697260636
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,0.6043311371622987
1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,10,0.6060658555587621
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,90,0.6037275971839412
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,90,0.6085389474430944
1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,10,0.6039559646954641
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.44
0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,90,0.6075456920730143
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,90,0.6028041710276962
1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,90,0.6033131936738567
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90,0.6048691228856959
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,90,0.6077795200244753
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.4
1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,90,0.6085832802902971
1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,90,0.6085366847189687
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,90,0.6062220399535189
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,0.42
0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,10,0.6058441598886886
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,0.43
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,0.41
0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,90,0.6085610723764421
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0.6042298023777176
0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,10,0.6064498076237508
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,90,0.44
0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,90,0.6024259417788723
1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,90,0.608040045523661
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.38
0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,90,0.603205533567307
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,0.42
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,90,0.6028050164723806
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.39
1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,90,0.6019822808265141
