iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.48
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.46
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,90,1.54
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.47
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,90,1.53
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.49
0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.53
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.51
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,1.56
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.44
0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.53
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.47
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.42
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.51
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.47
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,1.54
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.49
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,10,1.46
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.52
1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,10,1.683356093472302
0,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,10,1.6854077750694398
0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,10,1.6865915958086977
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,10,1.6824360423359197
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,90,1.6870370966441794
0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,10,1.684247930102771
0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,90,1.681561814985394
1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,10,1.6828044090446903
0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,10,1.681597908832674
0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,90,1.6839195525714947
