NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,1,0,1,0,1,0,1,0,8,8,0,0.77
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.15
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,1.61
1,0,1,1,0,1,1,0,0,1,0,1,0,44,8,0,1.87
0,0,0,0,0,0,1,0,0,1,0,0,1,44,8,0,1.91
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,2.25
1,0,1,1,0,0,0,0,1,0,0,0,0,44,8,0,2.56
1,0,0,0,0,0,0,1,0,0,0,1,1,48,8,0,2.73
1,0,1,0,0,0,0,1,0,0,0,1,1,44,8,0,3.0
0,0,0,1,0,0,1,0,0,1,0,0,0,48,160,0,3.59
1,1,1,0,1,1,1,0,1,1,0,0,1,22,320,0,4.811575958786813
1,0,0,0,1,0,1,1,1,1,1,0,0,8,8,0,4.811658046913751
0,1,0,0,1,1,1,0,1,0,1,0,0,22,160,0,4.811696549258058
1,1,0,0,0,1,0,1,1,0,0,0,1,8,160,1,4.811708412616722
1,0,1,1,0,1,0,0,1,1,0,0,1,44,320,1,4.811769928499634
1,1,0,0,0,0,1,0,0,0,0,1,1,44,160,1,4.811914266827198
0,1,0,0,0,1,0,1,1,0,0,1,1,44,320,1,4.812057564034615
1,1,0,1,0,0,0,1,1,0,0,0,1,8,160,0,4.813033723291116
0,1,0,0,1,0,1,0,1,1,1,1,0,8,160,2,4.813184448989223
0,0,0,1,0,0,0,0,0,0,0,0,1,22,320,2,4.813254257988049
