iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,1.2111,0
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.2111,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.2111,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.98335,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,2.233333,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.7222,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.2111,1
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.998167,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,2.24445,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.498167,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.4833,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.498167,1
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,1.4833,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.99445,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.2556,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.7556,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.0056,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0056,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,2.0056,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,2.0056,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.0056,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,2.0056,1
