auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,0,1,0,0,1,0,0,2.28
1,0,0,0,0,0,1,1,0,0,1,1,2.84
0,0,0,0,0,0,1,0,0,1,0,0,4.44
0,0,1,1,0,0,0,0,0,1,0,0,4.46
1,0,1,1,0,1,0,1,0,1,1,0,5.02
1,1,1,1,1,1,0,1,0,1,0,0,5.18
0,0,0,0,0,1,1,0,0,0,0,0,6.07
0,0,0,0,0,1,0,0,0,0,1,0,6.15
1,1,1,1,1,0,0,0,1,1,1,0,8.0
1,0,0,0,1,0,0,0,1,1,0,1,9.84
1,0,0,0,0,0,1,1,1,1,0,0,9.96
0,0,0,1,1,0,0,0,1,0,0,1,11.67
0,1,1,0,0,1,1,0,1,1,1,0,15.91
1,0,0,0,1,0,0,1,0,1,1,0,16.121651288867387
0,0,0,1,1,1,0,0,1,1,0,1,16.12177421269516
0,0,0,0,1,1,1,1,0,1,0,0,16.122574715954972
1,0,0,1,1,0,1,1,0,0,0,1,16.12264024485103
1,1,1,1,0,1,0,1,1,0,0,0,16.1227797293437
0,0,1,1,0,0,1,1,1,1,1,1,16.123033022121238
0,0,1,1,1,0,1,1,0,0,0,1,16.12305191591745
