NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,1,1,1,0,0,0,0,0,1,0,48,320,2,27.455492973062736
1,0,1,0,0,1,1,0,0,0,1,1,0,8,320,0,27.45338108030844
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,21.72
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,0,9.01
1,0,0,1,0,0,0,0,1,1,0,0,0,48,8,1,8.83
1,0,0,1,0,1,0,1,0,1,0,1,0,8,160,0,5.61
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,4.34
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,1,22.58
0,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,14.63
0,1,1,0,0,1,1,0,0,0,0,0,0,44,160,0,10.44
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,2,9.83
0,1,1,1,0,1,1,0,0,0,0,0,0,22,8,0,27.45583773887504
1,0,0,0,0,1,0,0,1,1,0,1,1,44,160,0,21.57
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.16
1,1,1,0,1,0,0,0,1,1,0,1,0,8,320,1,27.45526292527786
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,9.3
0,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,27.456187182201415
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,11.44
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,0,12.29
1,0,1,0,1,0,0,0,0,1,0,0,1,44,8,1,22.65
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,4.16
0,1,1,0,0,1,1,0,0,0,0,0,0,44,160,0,10.44
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,5.27
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,9.3
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,13.72
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,0,9.01
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,11.44
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,0,12.29
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,1,22.58
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,21.72
1,0,1,1,0,1,0,1,0,1,0,1,0,44,8,1,27.45354800590194
1,1,0,0,0,0,0,0,0,1,1,1,1,44,8,0,27.457569096618066
0,0,1,0,1,0,1,0,0,0,1,1,0,22,8,0,27.458884680065236
1,0,1,1,0,0,0,0,0,1,0,1,1,48,320,1,27.454233695223873
0,1,1,0,0,1,1,1,0,1,0,1,0,8,160,0,27.45608484789877
1,0,0,0,1,1,1,0,0,1,0,0,0,22,160,0,27.454376157516595
1,1,1,0,0,1,1,0,0,0,0,0,0,44,160,0,27.45145883506434
0,0,0,1,0,0,1,0,0,0,1,1,0,8,320,0,27.45328774695797
1,0,1,1,0,1,0,0,0,0,1,1,0,8,8,0,27.4525433484527
1,1,1,1,0,0,0,1,0,0,0,1,0,8,160,0,27.453471530533367
1,0,1,0,0,1,0,1,0,1,0,1,0,8,8,0,27.45141699220775
1,0,1,1,1,1,0,1,1,1,0,1,0,48,160,2,27.452872856103312
1,0,1,1,0,0,0,1,0,1,0,1,1,48,8,1,27.45622677315819
1,0,0,0,0,0,0,1,1,1,0,0,0,22,8,2,27.454346599233755
0,1,0,0,0,0,0,0,0,1,1,1,0,44,8,0,27.45434670605405
0,0,1,0,0,0,0,0,0,0,1,1,0,8,320,0,27.455751471989757
1,0,1,1,0,1,0,0,0,1,1,1,1,8,320,0,27.453517817726603
1,0,1,1,0,0,0,0,0,1,1,1,0,44,8,0,27.455164827001
1,1,0,0,0,0,1,0,1,0,0,1,1,22,320,0,27.453426439739264
0,0,0,1,0,1,0,0,0,1,1,1,0,48,8,1,27.45437648694768
0,0,1,1,0,0,0,1,0,1,0,1,0,8,160,0,27.458115995345164
1,0,0,1,0,1,0,0,0,0,1,1,0,8,320,0,27.4518257371235
1,0,1,1,0,1,1,0,0,0,0,1,0,22,8,0,27.458897234404578
1,0,0,1,0,0,0,0,0,0,1,0,0,48,320,0,27.456923646892328
1,0,1,1,0,1,0,0,0,0,1,1,1,22,8,2,27.45209231772521
0,1,0,0,0,0,0,1,0,1,0,0,0,8,320,0,27.45373105876421
1,1,0,0,0,1,1,1,0,0,0,0,0,44,160,0,27.45389511033331
0,1,1,0,1,0,0,0,0,1,0,0,0,22,8,2,27.453728886937714
1,0,1,1,0,1,0,1,0,0,1,1,0,8,320,0,27.455701920677054
0,1,0,0,0,0,0,1,0,1,0,1,0,22,8,2,27.45335847151035
0,1,0,0,0,0,0,1,1,0,0,0,0,22,8,2,27.45832083122969
1,0,0,1,0,0,1,0,0,0,1,1,0,8,320,0,27.458372772454204
1,0,1,1,0,1,1,1,0,1,0,1,0,8,160,0,27.45838723223231
1,1,1,0,0,1,0,1,1,1,0,0,0,22,320,0,27.457890309024332
1,0,1,1,0,0,0,0,0,0,0,1,0,44,160,0,27.458060742594174
1,0,0,1,0,1,0,0,1,1,0,0,0,48,8,1,27.45772002365812
1,0,0,1,0,1,0,1,0,1,0,0,0,8,160,0,27.458834613717833
1,0,1,0,0,0,0,0,0,1,0,1,1,8,320,0,27.458811788463127
1,0,1,1,0,1,1,0,0,0,1,1,1,8,320,2,27.45733813471297
1,0,1,1,0,1,0,0,0,0,1,1,0,8,8,1,27.454330250786878
1,0,1,1,0,1,0,1,1,1,0,1,0,8,160,0,27.45259826863731
1,0,1,1,1,1,0,1,0,1,0,1,0,8,160,1,27.452984399409452
1,0,1,1,1,1,0,0,0,0,1,1,0,8,160,0,27.456340316692465
1,0,0,1,0,1,0,1,0,1,0,1,1,8,320,0,27.4549876695926
1,1,0,0,0,0,1,0,0,1,1,1,0,44,8,0,27.45187180348179
1,0,0,0,0,1,0,1,0,1,0,1,0,8,8,0,27.451897225119435
1,0,1,1,0,1,0,1,0,0,1,1,0,8,320,1,27.458687918705486
1,0,1,1,0,1,0,0,0,1,0,1,1,8,8,0,27.454978712938757
1,0,1,0,1,1,0,0,0,1,1,1,0,8,320,0,27.453682975939397
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,2,27.45311743367754
0,0,1,0,0,0,1,1,0,1,0,1,0,48,8,1,27.45104594496471
1,0,0,1,0,0,0,0,1,1,0,0,1,48,8,1,27.456198892637836
1,0,1,1,0,0,1,1,0,0,0,1,0,22,8,0,27.454311650509794
1,0,1,0,1,0,1,0,0,0,0,1,0,22,8,0,27.452849296879744
1,1,0,0,0,0,0,0,0,1,1,0,0,44,8,0,27.454719449224147
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,2,27.45785141725801
1,0,1,1,0,1,1,0,0,0,1,1,1,44,160,0,27.452757405888505
0,0,1,1,0,1,1,0,0,0,0,0,0,8,320,0,27.45303123947362
1,0,0,1,0,1,0,1,0,0,0,1,0,8,160,0,27.453941091444598
1,0,1,1,0,1,0,0,1,1,0,0,0,48,8,1,27.453841662137307
