iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,0.45
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,90,0.47
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,0.43
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.47
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,10,0.45
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.41
0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.43
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.43
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,0.44
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,0.41
0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,10,0.5535181318921183
1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,10,0.5575022389533638
1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,90,0.5567993633897892
0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,90,0.5532599732119757
0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,90,0.5517805548614328
1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,90,0.5522510004906559
0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,90,0.5582083255355832
0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,10,0.5580203524705838
0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,90,0.5583416849403424
1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,10,0.5519495969612925
1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,90,0.554914143492283
1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,10,0.5567620931944309
0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,90,0.5550610753201881
0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,90,0.5569809795388742
1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,1,10,0.556459845396758
0,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,90,0.5534033272505325
0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,0,10,0.5557312498592712
0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,10,0.5539832906728341
0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,90,0.5558907632196262
0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,90,0.5529415566921588
1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,90,0.5567809619190366
0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,10,0.5569320357055573
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,10,0.5539094265549647
1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.552758230388299
1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,10,0.5515627390947623
1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,10,0.5530947112909755
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,90,0.46
0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,10,0.552603377511494
1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,90,0.5520191887313992
0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,10,0.5557739502756643
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,10,0.5540210660763351
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,90,0.5547502601095264
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.43
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,90,0.44
1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,0.5521879880664942
1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,10,0.5556330401248074
0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,10,0.5572068690948624
0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,90,0.5572636146630031
1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,90,0.5588655053442664
1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,10,0.5514007834631712
1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,10,0.5523615956759345
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,0.43
0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,0.5551064422393416
0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,10,0.5585497183431716
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,10,0.5569899262504389
0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,10,0.5518765999447293
0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,90,0.5564684618614053
0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,90,0.5540125180380825
1,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,90,0.5565969181854518
0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,90,0.5536632943855707
0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,90,0.5518057562934336
1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,90,0.5522686194376112
0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,10,0.5557429559163863
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,90,0.5562573726568408
0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,90,0.5519223269740934
0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,0.5533219359865592
0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,90,0.44
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,10,0.46
0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,90,0.5518601967672733
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,10,0.5546276189500304
1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,10,0.551585799430314
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0.44
1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,10,0.5587573253266693
0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,90,0.5582856061360439
0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,10,0.5513875379630686
1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,10,0.558008034350068
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,0.42
0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,90,0.46
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.42
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,10,0.4
0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,10,0.5586630109414883
0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,10,0.5585216217114591
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.43
0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,90,0.5541131834614105
0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,90,0.5529855151473012
1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,90,0.5516263620514043
0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,90,0.5577478467158853
0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,90,0.5557639376786505
0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,10,0.5570262105322481
0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,90,0.5519151221288428
