write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,68988.76
sendfile,0,libev,1,0,0,1,1,0,1,2,34265,47948,39000,30736,9414,30271,44069,31704,29869,18919,3,29325,1,60150,0,0,1,0,2029,82990.67
write,0,libev,0,0,1,1,0,0,0,2,35939,55051,39000,17500,32050,63770,51990,21089,62642,20665,8,1438,1,18160,0,1,0,0,726,81703.53
write,0,libev,1,0,0,1,1,0,0,0,8725,11306,39000,24797,14341,62649,6522,17258,22279,38529,3,33171,1,60150,1,0,0,1,2617,80382.24
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,15594,39420,57499,26067,6437,3,6952,1,60150,1,1,1,1,494,79758.01
write,0,linux-sysepoll,1,0,0,1,1,0,1,1,38468,63266,23416,17385,11087,48732,27297,60406,56738,37589,8,3323,1,13514,1,0,0,1,1711,78889.43
write,0,libev,1,0,0,1,1,0,0,0,8725,11306,39000,18828,14341,30271,6522,17258,60043,61348,14,17506,1,38623,1,0,1,1,1743,78889.43
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,0,60150,1,0,0,1,2617,78129.86
write,1,libev,1,0,1,1,1,0,2,1,48482,11306,39000,37789,589,4485,17427,63915,50241,18969,3,29325,1,60150,0,0,1,1,622,77209.09
write,0,libev,1,1,1,1,1,0,0,2,31448,55075,59833,60257,9414,1409,39420,31704,29869,6437,3,29325,1,13054,1,1,0,0,558,76326.0
sendfile,1,linux-sysepoll,1,0,0,1,1,1,0,2,35528,6162,16198,50158,17783,2598,27642,18441,50409,65474,3,53025,1,60150,0,0,0,0,782,75964.24
writev,0,libev,1,1,1,0,1,0,0,2,8725,54622,49460,91,5169,4485,35371,38597,50241,18969,3,14864,1,60563,1,1,0,1,706,74875.7
sendfile,0,libev,1,0,1,1,1,0,0,2,31448,55051,39000,17500,32050,63770,51990,21089,62642,20665,7,1438,1,18160,0,1,0,0,726,74625.79
sendfile,1,libev,1,0,1,1,1,0,2,0,37835,16437,51470,23381,6771,9555,65225,21089,62642,2825,7,1438,1,18160,0,1,0,1,1668,72947.85
sendfile,1,poll,0,0,0,0,1,1,0,2,1408,6172,20230,50788,1881,63770,62201,41272,62642,43713,7,1438,1,18160,0,1,0,1,2617,70744.23
write,1,linux-sysepoll,1,0,0,1,1,1,2,1,41194,11306,39000,18828,9414,30271,16918,63915,29869,41486,0,29325,1,60150,0,0,1,1,2054,69841.54
write,0,linux-sysepoll,1,0,1,1,1,1,1,2,8725,54622,49460,50050,5169,4485,3079,63915,29869,18969,4,34891,1,60150,0,0,1,1,2639,69818.6
write,0,select,1,0,1,1,1,1,1,2,8725,54622,49460,36211,18209,30271,1389,31704,29869,16695,3,29066,1,39448,0,1,0,1,1473,69818.6
write,0,libev,1,0,1,1,1,1,2,2,8725,54622,49460,36211,18209,4485,55332,63915,29869,18969,3,29325,1,45623,1,0,1,1,1668,69818.6
write,1,select,1,0,0,0,1,1,2,0,10583,33919,16198,30736,8130,63770,48599,21089,39703,20665,7,1438,1,18160,1,1,0,1,2617,69674.7
sendfile,0,select,1,0,1,1,1,0,0,2,31448,55051,39000,30736,18321,30271,44069,31704,29869,18919,3,29325,1,60150,0,0,1,0,2029,63082.51
