OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.094594,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2.813677,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.111086,1
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.71641,1
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1.71641,1
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1.712693,1
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1.130114,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.130114,0
0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1.130114,0
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.130114,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.66826,1
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.250771,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.074614,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.492036,1
0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1.304729,0
0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1.304729,0
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1.304729,0
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1.898407,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.273038,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1.580986,1
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2.119064,1
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.243405,1
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.987307,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.768243,1
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.7778,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.052414,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.898457,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.898457,1
