auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,1,0,1,0,0,7.28
1,1,1,1,1,0,0,0,0,1,0,0,7.25
1,1,0,1,0,0,0,1,0,1,0,1,7.3
1,1,1,1,1,0,0,0,0,0,1,1,7.28
1,1,1,1,1,0,0,0,0,1,1,0,7.29
1,1,1,1,1,0,0,0,0,0,0,1,7.28
1,1,1,1,1,0,0,0,0,0,0,0,7.28
1,0,0,0,0,0,1,0,0,0,0,0,7.29
1,0,0,0,0,0,1,0,0,0,0,1,7.29
1,1,1,1,1,0,1,0,0,1,1,0,7.22
1,1,0,1,0,0,0,0,0,1,0,0,7.29
1,1,1,1,1,0,1,0,0,0,1,0,7.29
1,0,1,0,0,0,0,0,0,0,1,0,7.29
1,0,0,1,0,0,0,0,0,0,0,0,7.25
0,0,0,1,0,0,0,0,0,0,1,0,11.6
0,0,1,0,0,0,1,0,0,0,0,0,11.57
1,1,0,0,1,0,0,1,0,1,0,0,7.28
1,1,0,1,1,0,0,0,0,1,0,0,7.28
1,1,1,1,1,0,0,0,0,0,1,0,7.28
1,1,1,0,0,0,0,0,0,0,0,0,7.24
1,0,0,0,0,0,1,0,0,0,0,1,7.29
0,0,0,1,0,0,0,0,0,0,1,0,11.6
0,0,1,0,0,0,1,0,0,0,0,1,11.64
1,0,0,0,0,0,1,0,0,0,0,0,7.29
1,0,1,0,0,0,0,0,0,0,1,0,7.29
0,1,0,0,1,0,0,1,0,1,0,0,11.6
0,1,1,1,1,0,0,0,0,1,1,0,11.54
0,1,0,1,0,0,0,1,0,1,0,1,11.63
1,1,1,1,1,0,0,0,0,1,0,0,7.25
1,1,0,1,0,0,0,1,0,1,0,1,7.3
1,0,0,1,1,1,0,0,0,0,0,1,14.312261277627286
1,1,0,1,1,0,1,0,0,1,1,0,14.315978788246456
1,1,1,1,1,0,1,1,0,1,1,0,7.28
1,1,1,1,1,0,0,1,0,0,0,0,14.311319506107438
1,1,0,0,0,1,0,1,0,1,0,0,7.83
1,1,1,1,1,1,0,0,0,1,0,0,7.9
0,0,0,1,1,0,0,0,0,1,1,1,14.317690269915474
1,1,1,0,1,0,0,0,0,0,0,0,14.318801074855866
1,1,1,1,1,0,0,0,1,1,0,0,8.44
1,1,0,0,1,0,0,0,0,1,0,0,14.317133480836494
1,0,1,1,0,0,0,0,0,0,0,0,7.32
1,0,0,1,0,0,0,1,0,1,0,0,7.3
1,1,1,0,0,0,0,0,0,1,0,0,14.317516477173987
1,1,0,1,1,0,0,0,0,0,0,1,7.3
1,1,1,1,0,0,0,0,0,1,1,0,14.314629835055417
0,1,1,1,1,0,1,0,0,1,0,0,11.59
1,1,0,1,1,0,0,0,0,1,1,0,7.26
1,1,0,0,1,0,0,0,0,1,1,0,14.314825399235636
0,1,1,1,1,0,1,0,0,1,1,0,11.42
1,1,1,1,1,0,0,0,0,1,1,1,7.28
1,1,1,0,1,0,1,0,0,1,0,1,14.311470189695513
1,0,1,1,1,0,0,0,0,1,1,0,14.311742835390024
0,1,0,1,1,0,0,1,0,0,1,0,14.314407581003794
0,0,0,1,0,1,1,0,1,0,0,0,14.318988024465437
1,1,1,1,1,0,1,1,0,0,1,0,14.311092632213702
1,1,0,1,1,1,0,0,0,0,0,0,14.318102217036724
1,1,1,1,1,0,1,0,0,1,0,0,14.311821531037884
0,1,0,1,1,0,0,0,0,1,1,0,14.317456699006161
1,0,0,0,1,0,0,0,0,0,1,0,7.25
0,0,0,1,1,0,0,0,0,0,0,1,14.313220787471904
1,1,1,0,0,0,0,1,0,1,0,0,7.24
1,1,1,0,0,0,0,1,0,0,0,0,14.314740844909927
1,1,0,0,0,0,0,0,0,0,1,0,7.27
1,0,0,1,0,0,1,1,0,0,1,0,7.27
0,1,0,1,1,0,0,0,1,0,0,0,14.318583380529736
1,1,1,1,1,0,1,0,1,1,1,0,8.46
1,0,0,0,0,0,0,0,0,1,1,0,7.24
1,1,0,1,1,0,1,0,0,0,1,0,14.317611223411326
1,0,0,1,1,0,0,0,0,1,1,0,14.318349325641407
1,0,0,0,0,0,1,1,1,1,0,0,8.36
0,1,1,1,1,0,0,0,0,0,0,0,11.53
1,1,0,1,0,0,1,1,1,1,0,0,14.313644183613016
1,1,0,1,0,0,1,0,0,1,0,0,14.31584904359094
1,1,1,0,0,0,0,0,0,0,1,0,14.312946008839699
0,1,1,1,1,0,0,0,1,1,0,0,14.313070615200626
1,1,0,0,0,0,0,0,0,1,1,0,14.311796463799077
1,0,0,1,0,0,0,0,0,1,1,0,14.31368947853688
1,1,1,1,1,0,1,0,1,0,0,0,14.314563324811932
1,0,0,0,0,0,0,0,0,0,1,0,7.22
1,1,1,1,1,0,0,1,0,1,1,0,7.29
0,1,1,0,1,0,0,1,0,1,0,0,14.317070624119525
1,0,0,0,0,0,0,0,0,0,0,0,7.28
1,1,1,0,0,1,0,1,0,1,1,0,14.312471928789792
0,0,0,0,0,1,1,1,0,0,1,0,14.316470988652437
1,0,0,1,1,0,1,1,0,0,1,0,7.25
1,1,1,0,0,0,0,0,0,1,1,1,14.317529553455113
1,1,1,1,1,0,1,1,1,0,0,0,14.312129467015247
0,1,1,1,0,0,0,0,0,1,0,0,14.316692463909874
1,1,0,1,1,1,0,0,0,1,1,0,14.316129332214967
1,0,0,0,1,0,1,0,0,0,1,0,14.317491984125564
