auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,1,0,1,0,1,1,1,1.4111,0
1,0,1,0,0,0,0,0,0,0,0,0,1.84445,1
1,1,1,0,0,0,0,0,0,0,0,0,2.374067,1
1,1,1,1,1,0,0,0,0,0,0,0,2.374067,1
1,1,1,1,0,1,1,1,0,1,1,0,1.4111,0
1,1,1,1,1,1,1,0,0,1,1,0,1.4111,0
1,0,0,1,1,1,0,0,1,1,0,0,1.4111,0
1,0,1,0,1,1,1,1,1,1,1,1,1.4111,0
1,0,0,1,0,1,0,0,1,0,1,1,1.4111,0
1,1,1,0,0,0,0,0,0,0,0,1,1.5278,0
1,1,0,0,0,0,0,0,0,0,0,1,2.631467,1
1,1,1,1,1,0,0,0,0,0,0,1,2.10555,1
1,1,0,1,0,0,0,0,0,0,0,1,2.10555,1
1,0,0,0,1,0,0,0,0,0,1,0,1.5278,0
1,0,0,1,1,0,0,0,0,0,0,0,1.5278,0
1,0,0,0,1,0,0,0,0,0,0,0,1.5278,0
1,1,1,1,1,0,1,0,0,0,0,0,1.9333,1
1,1,0,1,0,0,0,0,0,0,0,0,1.9333,1
1,1,1,1,1,0,1,0,0,1,1,0,1.9333,1
1,1,0,1,1,0,0,0,0,0,0,1,1.9333,1
1,1,0,1,0,0,0,0,0,1,0,0,1.9333,1
0,1,0,1,1,0,0,1,0,1,0,0,2.1833,1
0,1,0,1,0,0,0,0,0,0,0,0,2.1833,1
0,1,0,0,0,0,0,0,0,1,0,0,2.1833,1
0,1,0,1,1,0,0,0,0,0,0,0,2.1833,1
1,0,0,0,0,0,0,0,0,1,0,0,2.1833,1
1,0,0,1,0,0,0,1,0,1,0,0,2.1833,1
1,0,0,1,0,0,0,0,0,1,0,0,2.1833,1
1,1,0,0,0,0,0,0,0,1,0,0,2.1833,1
1,1,0,1,1,0,0,0,0,1,0,0,2.1833,1
