encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,0,1,0,0,1,1,0,10.68
1,1,0,0,0,1,0,1,0,0,0,10.62
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,0,0,1,1,0,0,0,23.69
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,0,0,1,0,1,0,0,29.0
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,1,0,0,0,1,0,1,1,314.9868952118935
0,1,0,1,0,0,0,0,0,0,1,314.98521451903184
1,1,0,1,1,0,1,0,0,1,0,314.98544699059937
0,0,1,1,0,0,1,1,0,0,0,314.98758359199917
0,1,0,1,0,1,0,1,1,1,0,314.98531297934693
1,0,0,1,0,0,0,1,1,1,1,314.9812758741102
1,1,1,0,0,1,1,1,0,1,1,314.9861052369219
1,1,1,1,0,0,0,1,1,0,0,314.9856866962672
0,1,0,1,0,0,1,1,1,1,0,314.9857782399001
1,0,0,0,0,0,1,0,0,0,0,263.52
1,1,1,0,0,0,1,0,0,1,0,314.98137028176404
0,1,1,0,0,1,0,1,0,1,0,314.98736738468915
1,0,0,1,0,1,1,1,0,0,0,314.98840145798056
1,1,0,0,0,0,1,1,0,0,1,314.9856789484752
1,0,0,1,1,0,1,0,1,0,0,314.9858436079786
1,0,1,0,1,0,1,1,0,0,0,314.98734921271085
0,1,0,0,1,0,1,1,0,0,0,314.98328136329286
0,0,0,0,1,1,0,0,0,1,1,314.98524347553143
1,0,0,0,0,1,0,0,1,0,0,14.69
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,1,0,0,0,1,1,0,1,0,314.98854245812635
1,1,0,0,0,1,1,0,0,0,0,314.98428602945575
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,1,1,0,0,1,1,0,0,0,314.9822620820567
1,1,0,0,0,1,0,1,0,1,0,13.55
0,0,0,0,0,0,1,0,0,0,0,313.74
0,0,0,0,0,0,1,1,0,1,0,14.68
1,0,0,0,1,0,1,1,0,0,0,314.9818475155088
1,1,0,0,0,0,1,1,0,1,1,314.98156640174517
1,1,0,1,0,0,1,1,0,0,1,314.98248194227176
1,0,0,0,0,0,1,1,0,0,1,314.9848730698882
1,0,0,0,0,0,1,1,1,1,0,183.25
1,0,0,0,1,1,1,1,0,0,0,314.9859627163022
0,0,1,0,0,1,1,0,0,1,0,314.9830494415796
1,0,0,0,0,0,0,1,0,0,0,314.98647617947466
1,1,0,0,1,0,1,1,0,1,0,314.9851628849694
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,1,1,0,0,0,314.9819048194508
1,0,0,0,0,0,0,1,0,0,1,314.98248626372174
1,0,0,0,0,1,0,0,0,0,1,314.98878680348776
1,0,1,0,0,0,1,1,0,0,0,314.98604175893024
1,0,1,0,0,1,1,1,0,0,0,314.9832670706466
1,1,0,1,0,0,1,1,1,0,1,314.9868516643157
1,1,1,0,1,0,0,0,0,0,0,314.98609474120144
0,1,0,0,0,0,1,0,0,1,0,10.17
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,1,0,0,1,0,0,0,0,314.9862874529414
0,1,0,0,0,0,1,1,0,0,0,28.66
1,1,0,0,0,1,0,0,0,0,1,314.9853477159167
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,1,0,0,1,1,1,0,0,0,314.9858640466991
1,0,0,1,0,0,1,1,0,0,1,314.9819380409004
0,1,0,0,1,1,0,0,0,0,0,314.9869605826212
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,0,0,1,1,0,0,0,314.98
1,1,0,1,0,1,0,0,1,0,0,314.9836509124031
1,0,0,1,0,0,1,1,0,0,0,314.98234645882735
0,1,0,0,0,0,0,0,0,0,1,314.98643286171307
1,1,0,0,1,1,0,0,0,0,0,314.983938631554
1,1,0,1,0,0,1,1,0,1,0,314.9860134559815
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,0,0,1,1,0,0,1,0,1,314.98144908056616
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,0,0,1,0,0,0,0,1,0,14.44
