NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.31
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.31
0,0,0,1,0,0,1,0,0,0,0,0,0,8,160,0,0.33
1,1,1,0,1,1,0,0,0,1,0,1,0,8,320,0,0.33
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,0.34
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.34
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.35
0,0,0,1,0,1,1,0,0,0,0,0,0,8,160,0,0.35
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,0.36
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,0,0.37
1,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,0.38
0,0,0,1,0,0,1,0,0,0,0,0,0,8,320,0,0.38
0,1,0,0,0,1,1,0,0,0,0,0,0,8,160,0,0.39
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,0.4
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,0.44
0,0,0,0,1,1,0,0,0,0,0,0,1,8,160,0,0.46
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,0.46
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,0.49
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,0.49
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,0,0.49
