auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,0,1,0,0,0,1,2.31
1,1,1,1,1,0,0,1,0,1,1,1,2.31
1,0,0,1,0,0,1,1,0,0,1,0,2.84
0,0,1,0,0,0,1,1,0,0,1,0,4.45
1,1,1,0,0,1,1,1,0,0,1,1,5.15
0,0,1,0,0,1,0,0,0,0,1,0,6.14
0,0,0,1,0,1,0,0,0,0,1,0,6.2
1,1,1,1,0,1,0,1,1,1,0,0,9.23
1,1,0,1,1,1,0,0,1,0,0,1,9.24
1,1,0,1,1,1,0,0,1,1,1,1,9.25
0,1,0,1,0,1,0,1,0,1,0,1,9.64
1,0,0,1,0,0,0,0,1,0,0,0,9.8
0,1,0,0,0,0,0,1,1,1,0,0,10.35
0,1,1,1,1,0,0,1,1,0,1,0,10.44
0,1,1,1,0,0,0,0,1,0,0,0,10.47
1,0,1,1,1,1,0,1,1,1,0,1,12.76
1,0,1,1,1,1,0,0,1,1,0,1,12.77
0,0,0,0,0,1,0,0,1,1,0,0,13.62
0,1,1,0,0,1,1,1,1,0,1,0,15.93
0,1,1,0,0,1,1,0,1,0,1,0,15.99
