NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,0.94
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.97
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,1.14
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,1.69
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,2.07
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,2.25
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,0,2.72
0,1,0,0,1,0,0,0,0,1,0,0,0,48,8,0,3.13
1,1,1,0,0,1,1,1,1,0,0,0,0,22,160,0,4.811006838042245
1,0,1,1,1,0,0,0,0,1,0,0,1,22,320,0,4.81105283439108
0,1,0,0,1,1,1,1,0,0,1,0,0,48,320,2,4.812412567083666
1,0,0,0,1,0,0,0,1,0,0,0,1,22,320,0,4.81293294515538
1,0,0,1,0,0,0,0,0,0,0,1,1,8,160,2,4.813226034840254
1,0,0,0,1,0,0,0,0,1,1,1,1,44,320,0,4.813475128415864
0,1,1,1,1,1,0,1,1,1,1,1,0,22,160,2,4.813731096113514
1,0,1,1,0,0,1,0,1,1,1,1,0,44,8,1,4.813835591807711
1,1,1,1,0,0,1,1,0,1,1,0,1,22,160,0,4.813963800560038
0,0,1,1,0,0,1,0,1,1,1,1,0,22,320,2,4.814132010399112
