NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,1.16
1,0,1,1,1,0,0,0,0,1,0,1,0,48,8,0,2.72
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,1.14
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,2.07
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,2.25
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.97
0,1,0,0,1,0,0,0,0,1,0,0,0,48,8,0,3.13
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,1.69
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,0.94
0,0,1,0,0,0,1,1,0,1,0,1,1,44,320,1,4.816584185264512
1,0,0,1,0,0,0,0,0,0,0,1,1,8,160,2,4.813226034840254
1,1,1,1,0,0,1,1,0,1,1,0,1,22,160,0,4.813963800560038
1,0,1,1,0,1,1,0,1,1,1,1,0,44,8,1,4.816549843870631
1,0,1,1,1,1,1,1,0,0,0,0,1,8,320,1,4.814405519823176
0,0,1,1,0,0,1,0,1,1,1,1,0,22,320,2,4.814132010399112
0,1,1,1,1,1,0,1,1,1,1,1,0,22,160,2,4.813731096113514
1,0,0,0,1,0,0,0,0,1,1,1,1,44,320,0,4.813475128415864
0,0,0,0,0,1,1,0,0,1,0,1,1,8,160,0,4.817280484169385
0,1,0,0,1,1,1,1,0,0,1,0,0,48,320,2,4.812412567083666
1,0,1,1,0,0,1,0,1,1,1,1,0,44,8,1,4.813835591807711
0,1,1,1,0,1,0,1,0,1,1,1,0,8,8,2,4.814927479605195
1,1,1,0,0,1,1,1,1,0,0,0,0,22,160,0,4.811006838042245
0,1,1,1,1,0,1,1,1,0,0,1,1,8,160,0,4.816119321157847
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,2,4.816103886765416
0,1,0,1,1,1,1,0,1,1,0,0,1,22,160,0,4.818991999103741
1,0,0,0,1,0,0,0,1,0,0,0,1,22,320,0,4.81293294515538
1,0,0,0,1,1,0,0,1,1,1,1,1,44,320,2,4.817485519304972
0,0,0,0,1,1,1,0,0,0,0,0,0,48,320,2,4.814569407694522
1,0,1,1,1,0,0,0,0,1,0,0,1,22,320,0,4.81105283439108
1,1,0,0,1,0,1,0,1,1,0,1,1,8,8,2,4.818609551671566
0,0,0,0,0,1,0,0,0,1,0,1,0,8,8,1,4.814686806116121
0,0,0,0,0,0,1,0,0,1,0,1,0,22,160,0,4.814017046542926
1,0,1,1,1,1,0,0,1,0,1,1,1,8,320,1,4.815972918029
1,0,0,0,0,0,0,0,0,0,0,0,0,48,8,0,4.811335356867826
0,1,1,0,0,0,0,0,1,1,0,1,1,8,8,2,4.816061372125876
1,1,0,0,0,1,1,0,1,0,0,0,0,22,160,0,4.817094270337012
1,1,1,0,1,1,1,1,0,1,0,1,0,44,8,1,4.8187307735877045
1,1,0,0,0,0,1,0,0,1,0,0,1,22,320,1,4.817724966143261
0,0,1,0,1,0,1,0,1,1,0,1,0,8,8,1,4.812775346887768
0,0,0,0,0,0,0,0,1,0,0,1,0,44,320,0,4.815657037597901
0,1,1,0,1,1,0,0,0,1,0,1,1,48,8,0,4.818763485306437
1,0,1,1,1,0,0,0,0,0,1,0,0,48,8,0,4.815428341981167
1,1,0,0,0,0,1,1,1,0,0,0,0,22,160,0,4.812808410865218
0,1,1,0,0,0,0,0,0,1,0,1,0,8,8,1,4.815153260164399
1,1,1,0,0,0,1,0,0,1,0,1,1,8,160,2,4.81659163590391
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.13
0,0,0,0,1,0,0,0,0,1,0,0,1,22,160,0,4.81502250343214
1,0,1,0,0,1,0,0,0,1,0,0,1,22,320,0,4.817080214191752
0,1,0,0,1,0,0,0,0,0,1,1,0,22,8,1,4.813969649668382
1,0,1,1,1,0,1,1,0,1,0,1,1,8,8,1,4.812341355095846
1,0,1,0,1,0,0,0,0,1,0,0,1,22,320,0,4.812564976073941
1,1,0,0,0,0,0,0,0,1,0,0,0,22,160,1,4.812890665545272
1,0,1,1,1,1,1,0,0,1,0,1,0,22,8,2,4.811474843636559
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,1,4.816170472101524
1,0,0,0,1,1,1,0,1,0,1,0,0,22,160,0,4.812515572630975
1,1,1,0,1,0,0,0,0,1,0,1,1,8,8,2,4.8141140299230125
1,0,0,0,1,0,0,0,0,1,0,1,1,22,320,0,4.815016130735393
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,1,4.814481488306813
1,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,4.815497346541073
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,2.37
0,1,0,0,0,0,1,0,1,1,0,0,0,8,8,1,4.815287070957056
0,0,1,0,1,0,0,0,1,0,0,1,0,8,8,0,4.811058607658643
1,0,0,0,1,1,1,0,1,1,0,0,1,22,320,0,4.81545100575263
1,0,0,0,1,0,0,0,1,0,0,0,1,44,320,0,4.815116361209161
0,0,0,0,1,0,0,0,1,0,1,0,0,8,320,0,4.815388232514197
1,1,0,0,0,0,1,1,0,1,0,1,0,8,8,0,4.814289587347155
0,1,1,0,0,0,0,0,1,0,0,0,0,22,8,1,4.811283754888563
0,0,0,1,0,0,0,1,0,0,1,1,0,8,8,0,4.817021358068658
1,1,1,0,0,1,1,1,1,0,0,0,0,22,160,1,4.816399753066311
1,0,0,0,1,0,0,0,0,1,0,0,1,48,8,0,4.817870114877801
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,2,4.816518960950276
1,0,0,0,0,0,0,1,1,1,0,1,0,8,8,1,4.814510257860598
0,0,1,0,0,0,0,1,0,0,0,1,1,22,8,1,4.813095328351781
1,0,0,0,0,0,1,0,1,1,0,1,0,22,160,0,4.81441402876578
1,0,1,1,1,0,0,0,0,1,0,1,1,8,8,2,4.814221215098234
0,0,0,0,1,0,0,0,0,1,0,1,0,8,320,0,4.811993840707851
0,0,0,0,0,0,0,0,1,0,0,0,1,48,320,0,3.27
1,1,1,0,0,1,1,1,0,0,0,0,1,8,8,1,4.814314570828734
0,0,0,0,0,0,0,1,0,1,0,1,1,48,320,1,4.812678688660611
1,1,0,1,1,0,1,1,0,1,0,1,1,22,8,0,4.815486590238377
0,0,0,0,1,0,1,0,0,1,1,0,1,22,8,2,4.811024074736369
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,1,4.811942627001086
1,0,1,1,1,0,0,0,0,0,0,1,0,48,8,2,4.817972101483495
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,4.811508719639788
1,0,1,1,1,0,0,1,1,0,1,0,0,22,160,0,4.818794936646053
1,1,1,0,0,1,0,0,0,1,0,1,0,48,8,0,4.814550078255731
1,1,0,0,1,0,0,1,1,0,0,1,0,22,8,0,4.8156839011906625
