OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,29304.0666261294
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,31426.3165975288
0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,29597.8665798463
1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,24907.6666550431
1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,29003.9165869059
1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,28736.0332658037
0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,24826.7665888761
1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,31879.6665641204
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,29646.3499244018
0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,31006.033263053
0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,23312.96948095838
1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,23312.972449126544
1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,23312.975438342823
1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,25834.433328597
0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,23312.972348899348
1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1,23312.9686310525
1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,23312.9728990493
0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,23312.970840467544
1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,23312.973265165536
1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,23312.971236318655
0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,23312.970437735617
0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,23312.973012489038
0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,23312.972958156213
1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,23312.96860786707
0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,23312.97085565043
0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,23312.96875370441
0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,23312.972336921517
1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,23312.974343252314
0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,23312.973236320733
1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,23312.969270424353
1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,23312.974621843965
1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,23312.968170107422
1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,23312.968918894905
1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,23312.97001709224
1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,23312.975461312784
1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,23312.971158415356
1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,23312.973364610934
1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,23312.97149975961
1,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,23312.968160448112
0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,23312.971083370056
1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,23312.975125003395
