iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.4
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,10,0.44
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,10,0.44
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.41
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.42
0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,10,0.47
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.42
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.42
0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,90,0.45
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,10,0.43
1,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,10,0.5545225966704334
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,10,0.45
0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,90,0.5552603528502907
0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,90,0.5518426586329608
1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,90,0.558442684210016
1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,90,0.5512794627401228
0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,10,0.5514383269779033
0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,10,0.553714695861678
0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,1,10,0.5514402868492168
1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,10,0.5583589701907454
