iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,2.066667,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,10,0.822222,0
0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,10,0.822222,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,2.196294,1
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.311117,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.644425,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,90,1.799994,1
0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,0.822222,0
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.400027,0
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,10,0.822222,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.555549,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.43491,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.200044,0
0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,2.188894,1
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.200044,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.651856,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.244456,0
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,10,1.244456,0
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,1.244456,0
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.249969,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.1333,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.955511,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.511067,0
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.511067,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.633289,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.999972,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.422178,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.422178,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.1259,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.711089,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.999972,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.8444,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.822211,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.822211,1
