auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,0,0,0,0,0,0,3.29
1,0,0,1,0,0,1,1,0,0,1,0,368.91
1,0,0,0,1,0,0,0,0,0,0,1,3.34
1,0,1,0,1,0,0,0,0,0,0,1,3.33
1,0,0,1,0,0,0,0,0,1,0,0,3.13
1,0,1,0,0,0,0,0,0,0,1,0,378.64
1,0,0,0,0,0,0,1,0,1,0,0,3.27
1,0,0,0,0,0,0,0,0,0,0,1,3.28
0,0,1,0,0,0,0,1,0,0,0,0,3.26
1,0,0,1,0,0,0,0,0,0,0,0,3.14
1,0,1,0,0,0,0,1,0,1,0,0,3.27
1,0,0,0,1,0,0,1,0,0,0,1,3.32
0,0,1,0,0,0,1,0,0,0,0,1,3.29
1,0,1,0,0,0,0,0,0,0,1,1,377.46
1,0,0,0,0,0,1,1,0,1,1,0,378.26
0,0,1,0,0,0,0,0,0,0,0,1,3.26
1,1,0,0,1,0,0,0,0,0,1,0,630.64
0,1,0,1,0,0,1,1,0,1,0,1,7.48
0,1,1,0,0,0,0,1,1,1,1,0,841.482351459903
0,1,1,1,0,1,0,1,0,1,1,0,841.4810538270561
0,0,0,0,0,0,1,1,0,1,0,1,841.488354908745
1,1,0,1,0,0,0,1,0,0,0,0,841.4863196019013
1,0,0,1,1,1,0,1,0,1,0,0,841.4821983270515
1,0,1,0,1,0,0,1,1,1,0,1,841.4885822455383
1,1,0,1,1,0,0,0,0,0,1,0,841.4823370142278
0,1,0,1,1,1,0,1,0,1,0,1,841.4834456127658
0,1,1,1,0,0,0,0,1,0,0,1,841.4879492803178
0,1,1,1,0,1,0,1,1,0,0,0,841.4827689363218
0,0,1,1,1,0,0,0,0,1,1,1,841.4814390010513
0,0,0,1,1,1,0,0,0,1,1,0,841.4815641836257
1,0,0,1,0,0,0,0,0,1,0,1,841.483380953516
0,0,1,0,0,0,1,0,0,0,1,0,372.48
1,0,0,1,0,0,0,1,0,1,0,0,3.14
0,0,0,0,0,0,0,0,0,1,0,0,3.28
1,0,0,0,0,0,1,0,0,0,0,0,3.27
1,1,0,0,0,0,0,1,0,1,0,0,7.45
1,0,0,0,0,0,0,0,0,1,0,1,3.29
1,0,1,0,0,0,0,0,0,0,0,1,841.4885741964822
1,0,0,1,0,0,0,1,0,0,0,0,841.4880500815611
1,0,0,0,0,0,0,0,1,1,1,1,377.96
0,0,1,1,0,0,0,0,0,0,0,0,3.13
0,0,1,0,0,0,0,0,0,0,1,1,376.7
1,0,0,1,0,0,0,1,0,0,0,1,841.4816897357933
1,0,1,0,0,1,0,0,0,1,0,1,841.4881473069175
1,0,0,0,0,0,1,1,0,0,0,1,841.481065617657
0,0,1,0,0,0,0,0,0,1,0,1,841.4878927132652
1,0,0,0,1,1,0,0,0,0,0,1,841.4851632090716
1,0,0,1,0,0,0,0,0,1,1,1,841.4824524474267
1,0,0,0,1,0,0,1,0,0,1,0,374.98
0,0,1,1,0,0,0,1,0,1,0,0,3.14
1,0,0,0,0,1,0,0,0,0,0,0,3.71
0,1,1,0,0,0,0,1,0,0,0,0,841.4878719503225
1,0,0,1,1,0,0,0,0,1,0,0,3.22
1,0,0,1,0,1,0,1,0,1,0,0,841.4864949041284
1,0,0,1,0,0,1,0,0,0,0,0,841.4881557114692
1,0,1,1,0,1,0,1,0,0,0,0,841.4867804705741
0,0,1,0,0,1,0,0,0,1,0,0,5.65
0,1,0,0,0,0,0,1,1,0,0,0,8.89
0,0,1,0,0,1,0,1,0,0,0,0,841.4845570473904
1,0,1,1,0,1,1,1,0,1,0,0,6.36
0,0,1,1,0,0,0,1,1,1,0,0,841.4835034205522
0,0,1,0,0,0,1,0,0,1,0,1,841.4884009442881
1,0,0,0,1,1,0,0,0,1,0,0,841.4860957314205
0,0,1,0,0,0,1,1,1,0,0,0,841.4823427983752
1,0,0,0,0,0,0,0,0,1,0,0,3.28
1,0,0,0,0,1,0,1,0,1,0,0,841.4846530989863
1,1,0,1,0,0,0,1,0,1,0,0,7.49
1,0,0,1,1,0,0,1,0,0,0,0,841.4847431846594
0,0,1,0,0,0,0,1,0,1,0,1,841.4863050502055
0,0,1,1,1,0,0,0,0,0,0,0,3.22
0,0,1,0,0,0,0,1,0,1,0,0,841.4889698939927
0,0,0,0,0,0,0,0,0,0,0,1,3.28
0,0,1,1,1,0,0,1,0,1,0,0,841.4871263802627
0,0,0,1,0,1,0,1,0,1,1,0,841.486674873967
1,1,1,1,1,0,0,0,0,0,0,1,7.9
1,0,0,0,1,1,1,0,0,0,0,0,841.4835665217986
1,0,0,1,0,0,0,1,1,1,0,0,841.4833729451682
1,0,0,1,0,1,0,0,0,1,0,0,841.483982646672
1,0,1,1,1,0,0,0,0,0,0,0,841.4860012218734
1,0,1,0,0,1,1,1,0,1,1,0,3.67
0,0,1,0,0,0,1,1,0,0,0,1,841.485156850926
1,0,0,1,0,0,1,1,0,1,1,0,841.483787942898
0,0,1,1,1,0,0,1,1,1,1,0,369.59
1,0,1,1,0,0,0,1,0,0,0,0,841.4822119797676
0,0,1,0,0,0,0,0,0,0,0,0,3.27
1,1,0,1,0,1,0,1,0,1,0,1,841.481636324842
0,0,1,1,0,0,0,1,0,0,0,0,841.4831832863555
0,0,1,1,0,0,0,0,1,0,0,0,841.4883839433222
1,0,0,0,1,0,0,0,0,1,0,0,3.33
0,0,0,1,1,0,0,1,0,1,0,1,3.22
