encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,10.13
1,1,0,0,0,1,0,1,0,0,0,10.62
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,1,0,0,0,1,0,0,9.33
0,1,0,0,0,1,0,0,1,1,0,25.18
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,1,0,0,0,0,1,0,0,0,10.27
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,0,1,0,0,1,0,0,9.94
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,1,0,0,0,0,1,1,0,0,13.37
0,0,0,0,1,0,0,0,0,1,1,10.78
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,0,1,0,1,10.17
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,1,0,1,1,0,314.9856605628023
1,0,1,0,1,1,0,0,1,0,0,314.9817842984031
1,1,0,0,0,0,0,0,0,1,0,314.9828659322211
1,0,0,0,0,1,1,1,1,1,0,314.98486348968834
1,0,0,0,1,0,1,0,1,0,0,314.9884037808388
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,1,0,1,0,1,1,1,0,314.98732893587544
0,0,0,1,1,0,0,0,1,1,0,314.98294225048517
0,0,0,0,0,0,0,0,0,0,0,314.9812073664752
0,0,1,0,0,1,1,0,1,0,0,314.9874102847435
1,0,0,0,0,0,0,0,0,1,0,314.9868875241348
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,0,0,0,1,1,0,0,0,0,314.9837785659584
1,1,0,0,0,1,0,0,1,0,1,314.98358027404777
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,1,0,0,1,0,1,314.9823462002227
1,0,1,0,0,1,0,1,1,0,0,314.98428730945494
0,0,1,0,0,1,0,1,0,0,1,314.98274854627317
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,1,0,0,1,0,0,314.9818667085737
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,0,1,0,0,0,0,0,13.52
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,0,0,0,1,0,0,1,314.98162827386506
1,1,0,0,0,1,0,1,1,1,0,18.76
0,0,1,0,0,1,0,0,1,0,1,314.9822346792491
0,0,0,0,0,0,0,0,1,0,0,314.9817226288969
1,0,1,0,0,0,0,0,1,0,0,10.35
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,0,0,0,0,0,1,0,0,314.98310648484147
0,0,0,1,1,0,0,0,1,0,0,314.98578726438893
1,1,0,1,1,0,0,0,0,1,0,314.98866894660745
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,0,1,0,1,1,1,0,17.83
0,0,0,0,1,1,0,0,0,1,0,314.9846337227259
1,1,0,0,0,1,1,0,1,0,0,314.9880210036176
0,1,0,1,0,1,0,0,0,0,0,314.98620627615276
0,0,1,0,0,0,0,0,1,0,0,15.21
0,1,0,0,1,1,0,0,1,0,0,314.9866244196724
0,0,0,0,1,0,1,0,1,0,1,314.9827753057724
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,0,0,0,0,1,1,0,0,314.98592123760824
0,1,0,0,1,1,0,1,1,0,0,314.9823345130905
1,1,0,0,1,0,0,0,1,0,0,230.29
0,0,0,0,0,1,0,1,1,1,1,314.9850940229656
1,1,0,0,0,1,0,0,1,0,0,15.19
1,1,0,1,0,0,0,1,0,0,0,28.69
1,1,1,0,1,0,0,0,1,0,1,314.9862184038053
1,1,0,0,0,1,1,0,0,0,0,314.9834365383884
0,1,0,0,1,1,0,0,0,0,0,314.9817547338624
1,1,0,0,1,1,0,0,1,0,0,314.9889636643474
0,0,0,1,1,0,0,0,0,1,0,314.98567513313594
0,0,0,0,0,1,0,0,1,0,1,314.9812299948995
1,0,1,0,1,0,0,0,1,0,1,314.9864651602619
1,0,1,0,0,0,1,0,0,1,1,314.9849553719368
