auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,0,0,14.69
0,0,1,0,0,0,0,0,0,1,0,0,14.69
1,0,0,0,0,0,0,0,0,1,0,0,8.75
0,0,0,0,0,0,0,0,0,0,0,0,14.7
1,0,1,0,0,0,0,0,0,0,0,0,8.75
0,0,0,0,0,0,0,0,0,1,0,1,14.7
0,0,0,0,0,0,1,0,0,1,0,0,14.69
0,0,1,0,0,0,0,0,0,0,0,1,14.7
1,0,1,0,1,0,1,1,0,0,0,0,8.75
0,0,0,0,1,0,0,1,0,0,0,1,14.68
1,0,0,0,0,0,0,0,0,1,0,1,8.76
1,0,1,0,1,0,1,0,0,0,1,0,8.75
0,0,0,0,1,0,0,0,0,0,0,0,14.68
0,0,1,0,0,0,1,1,0,0,1,0,14.69
0,0,0,1,0,0,0,0,0,0,1,1,14.68
0,0,1,0,1,0,0,0,0,0,0,0,14.74
0,0,1,1,1,0,0,0,0,0,0,0,14.69
0,0,1,0,1,0,0,0,0,0,0,1,14.7
0,1,1,0,0,0,0,0,0,0,0,0,14.69
0,0,1,1,0,0,0,0,0,0,0,0,14.7
1,0,0,0,0,0,0,0,0,1,1,0,8.75
0,0,1,0,0,0,0,0,0,0,0,0,14.69
1,0,0,0,1,0,0,1,0,0,0,1,8.75
1,0,1,0,1,0,1,0,0,0,1,0,8.75
1,0,0,1,0,0,0,0,0,0,1,0,8.75
1,1,0,0,0,0,0,0,0,0,0,1,8.76
1,1,0,0,0,0,0,0,0,1,0,0,8.78
1,0,1,0,1,0,1,1,0,0,0,0,8.75
0,0,0,1,0,0,0,0,0,0,1,0,14.73
1,1,1,1,1,0,1,0,0,0,1,1,8.75
1,0,1,0,0,0,0,0,0,1,0,0,19.307104678813566
1,0,1,0,1,0,1,0,1,0,1,1,19.308543028011247
1,1,1,0,0,0,0,0,0,0,0,1,8.75
0,1,1,0,0,1,0,0,0,0,1,1,19.30897949771568
0,0,0,1,0,0,0,0,0,1,0,0,14.7
1,0,0,0,0,1,0,0,0,0,0,0,16.96
0,0,1,0,0,0,0,1,0,0,0,0,14.68
1,0,1,0,1,0,1,1,1,0,1,0,19.30701267980413
1,0,0,1,0,1,0,0,0,1,0,1,19.30547289361607
1,0,0,0,1,0,0,1,0,0,0,0,19.308447314863443
1,0,0,0,0,0,0,0,0,0,0,1,8.75
0,0,1,0,1,0,0,1,0,0,0,0,14.7
1,0,1,0,1,0,0,0,0,0,0,0,8.75
0,0,1,1,0,0,0,0,0,0,1,0,14.69
1,0,1,0,1,1,1,0,0,0,0,0,19.30166793024138
1,1,0,0,0,0,0,0,1,1,0,0,19.303816762446598
1,1,0,0,0,0,1,0,0,0,0,1,19.306653288648455
0,0,0,0,1,1,1,0,0,0,0,0,19.30337657672362
1,0,0,1,0,0,0,0,1,1,0,0,19.305690905141546
1,0,0,0,0,0,0,0,0,0,0,0,8.75
1,0,1,0,1,0,1,0,0,0,0,1,19.308584857704037
1,1,1,0,1,0,1,0,0,0,1,0,19.301403107086923
1,0,1,0,0,0,0,1,0,0,0,1,19.30278028719512
0,0,0,0,1,0,1,0,0,0,1,0,19.30262305102324
1,0,1,0,1,0,0,0,0,0,0,1,8.75
1,1,1,1,1,0,0,0,0,0,0,1,8.76
1,0,1,1,1,0,1,0,0,0,1,1,19.303867919357206
1,0,1,0,1,1,1,0,0,1,1,0,19.302211625560293
1,0,1,1,0,0,0,1,0,0,1,1,19.304157879447345
0,0,0,0,1,0,0,0,0,1,1,0,19.302053635451564
1,0,1,1,1,0,1,0,0,1,1,1,19.303435467006036
1,1,0,1,0,1,0,0,0,0,1,0,14.94
1,1,0,0,0,0,0,0,0,1,1,0,19.305697398009823
1,1,1,0,0,0,0,0,0,0,0,0,8.75
1,0,0,1,1,1,0,0,0,0,0,1,19.30638453574693
1,0,1,0,1,0,1,0,0,1,0,1,19.301309319869315
1,0,0,1,1,0,0,0,0,0,0,1,19.307085128043077
1,0,1,1,1,0,0,0,0,1,0,0,19.308137512975865
1,0,0,0,0,0,1,0,0,1,0,0,8.75
1,1,1,0,1,0,1,1,0,1,1,0,19.30304261030429
1,1,1,0,0,1,0,0,0,1,0,0,19.305621359065206
1,0,1,0,0,0,1,1,0,0,0,0,19.30424745809907
0,0,1,0,0,0,1,1,0,0,0,0,19.303728672170063
1,0,0,0,1,0,1,0,0,1,1,0,8.76
1,0,0,0,0,1,1,0,0,1,0,0,19.306371212531815
1,0,1,0,1,0,1,1,0,0,0,1,19.302264051489836
1,0,0,0,0,0,1,0,1,0,1,0,8.93
1,0,0,1,0,0,0,0,1,0,1,1,8.9
1,0,0,1,0,0,0,0,0,1,0,0,8.75
1,0,0,0,1,1,0,1,0,0,0,0,19.304207423247384
1,0,1,0,0,0,0,0,0,0,0,1,19.304278845791714
1,1,1,0,1,0,1,1,0,0,0,0,8.76
0,1,1,1,1,0,1,0,0,0,0,1,19.303677675106794
1,0,1,0,1,0,0,1,0,0,0,1,19.302713602022294
1,0,1,0,1,0,0,1,0,1,1,0,19.30108308797544
1,0,0,1,0,0,1,1,0,0,0,0,19.307409460482837
1,0,0,0,1,0,0,0,0,1,0,0,8.75
1,1,0,0,0,0,1,0,0,1,1,1,19.303909417789523
0,1,1,0,1,0,0,0,0,0,0,1,19.304973324101162
1,1,0,0,1,0,0,0,1,0,0,0,19.306823985778692
