iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.55998,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.9333,0
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,0.9333,0
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.646014,1
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,10,0.9333,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.9333,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.6111,1
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.9333,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,90,1.2185,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,0.9333,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.377767,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.26444,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.471414,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.655544,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.46665,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,2.0,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.1111,0
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.1111,0
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.1111,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.06665,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.4492,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.7185,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.15998,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.977767,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.5333,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.048167,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.6556,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.0,1
