iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.599967,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,2.9111,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,2.244433,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.599967,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.599967,1
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.244433,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,2.244433,1
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.599967,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.599967,1
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.599967,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.577767,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,2.577767,1
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.8889,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,1.8889,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.577767,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.266633,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.266633,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.266633,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.266633,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.266633,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,2.266633,1
