auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,2.384769,1
0,0,0,0,1,0,1,0,1,1,0,1,1.085714,0
0,0,1,0,1,0,1,0,1,1,0,1,1.085714,0
0,0,0,0,1,0,1,0,1,0,0,1,1.085714,0
0,1,1,0,0,0,0,0,0,0,0,0,1.085714,0
0,1,0,0,1,0,0,1,0,1,0,1,1.085714,0
1,1,0,0,1,0,0,1,0,1,0,1,1.085714,0
1,1,0,0,1,0,0,1,0,1,0,0,1.085714,0
0,1,1,1,1,0,1,0,0,1,0,1,1.085714,0
0,1,1,1,1,0,0,0,0,0,0,0,1.085714,0
1,0,1,1,0,1,0,0,0,0,0,1,0.939671,0
1,0,0,1,0,1,0,0,0,0,0,1,0.939671,0
1,0,0,1,0,1,0,0,0,0,0,0,0.939671,0
1,0,1,1,0,1,0,0,0,0,0,0,0.939671,0
1,0,0,0,1,0,0,1,0,1,0,1,1.893114,1
1,1,1,0,0,0,0,0,0,0,0,0,1.796814,1
1,0,0,0,1,0,0,1,0,1,0,0,1.893114,1
1,0,0,1,0,0,0,0,0,0,0,0,1.69099,1
1,1,0,0,0,0,0,0,0,0,0,0,1.457143,0
1,1,0,1,0,0,0,0,0,0,0,0,1.533333,0
1,1,0,0,0,0,0,1,0,0,0,0,1.401593,0
1,1,0,0,0,0,0,1,0,1,0,1,1.653957,1
1,1,0,0,1,0,0,0,0,0,1,0,1.4222,0
1,1,0,0,0,0,0,0,0,1,0,0,1.401593,0
1,1,0,0,0,0,0,0,0,0,1,0,1.653957,1
1,1,0,0,0,0,0,0,0,0,0,1,1.401593,0
1,1,0,0,0,0,0,1,0,1,0,0,1.4222,0
1,1,0,0,1,0,0,0,0,0,1,1,1.4222,0
1,1,0,0,0,0,1,1,0,1,0,1,1.301543,0
1,0,0,0,0,0,0,1,0,1,0,0,1.8667,1
0,0,0,0,0,0,0,1,0,1,0,0,2.141264,1
1,0,0,0,0,0,0,1,0,0,0,1,1.8667,1
1,0,0,0,1,0,0,0,0,1,0,0,1.8667,1
1,0,0,0,1,0,0,0,0,0,0,0,1.8667,1
0,0,0,0,1,0,0,0,0,1,0,0,2.141264,1
0,0,0,0,0,0,0,1,0,1,1,0,1.987257,1
0,0,0,0,0,0,1,1,0,0,1,0,1.987257,1
0,0,0,0,0,0,0,1,0,0,1,0,1.987257,1
0,1,0,0,0,0,0,0,0,0,1,1,1.987257,1
0,1,0,0,0,0,0,1,0,1,1,0,1.987257,1
0,0,0,0,0,0,1,1,1,0,1,0,1.987257,1
0,0,0,1,0,0,0,0,1,0,1,0,1.987257,1
