NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,0,1.24
0,1,0,0,0,0,0,1,0,0,0,0,0,8,320,0,1.27
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.65
0,0,0,0,1,0,0,0,0,1,0,1,1,8,8,1,1.81
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,1.86
0,0,0,1,1,0,0,0,0,0,0,0,0,8,320,0,1.93
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,2,2.2
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,2.38
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,0,3.74
0,0,0,0,0,0,0,0,0,0,1,0,1,44,320,0,4.24
1,1,1,1,1,0,1,1,0,0,0,0,1,22,320,1,9.6211502957855
0,1,1,1,1,1,0,1,1,1,1,0,0,44,320,2,9.621279999884454
1,0,0,0,1,1,0,0,0,1,0,1,1,22,8,2,9.621287683361091
0,0,0,1,1,1,0,1,0,1,1,0,0,22,8,0,9.621427566814884
1,1,1,1,1,1,0,0,0,1,0,1,0,8,8,2,9.621588562013331
1,0,1,0,0,0,0,1,1,1,1,0,0,48,160,0,9.62160265482798
1,0,0,0,1,0,0,1,0,0,0,0,1,44,160,1,9.624067568936754
0,0,1,0,0,1,0,1,1,1,0,0,1,44,160,0,9.624360236945753
0,0,0,1,1,1,1,0,1,0,0,1,1,8,160,0,9.624681095544762
1,0,1,1,1,1,0,0,1,1,1,1,1,44,160,0,9.624912079488364
