auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,1,0,0,0,1,0,1,0,1,3.19
1,0,0,1,0,0,0,0,0,1,0,0,3.19
0,0,1,0,0,0,1,0,0,0,0,1,3.19
1,1,0,1,1,1,1,0,0,0,0,1,5.68
0,0,0,0,1,0,0,0,0,1,0,0,3.19
1,1,1,1,0,1,1,0,1,1,1,0,5.69
0,0,0,0,0,1,1,1,0,1,1,1,5.68
0,0,1,0,0,0,1,0,0,0,1,0,3.19
0,0,1,0,1,1,1,1,1,1,0,1,5.71
0,0,1,1,1,1,0,0,0,0,1,0,5.68
0,0,1,0,1,1,0,1,1,0,1,1,5.861658667631178
0,0,0,1,1,1,1,0,1,1,0,0,5.74
0,0,1,0,0,0,0,0,0,0,0,0,3.18
0,0,0,1,1,1,1,0,1,1,1,1,5.868524305947802
0,1,1,0,0,1,1,0,1,1,0,1,5.862360876755237
0,1,1,1,1,1,1,0,0,1,1,0,5.86678894663627
1,1,0,0,0,0,0,0,1,0,1,0,5.868115683699476
0,0,0,0,0,0,0,1,1,0,1,0,3.25
1,0,0,0,0,0,0,0,0,1,0,1,3.19
1,1,0,1,1,0,1,1,1,1,1,1,5.8644878559702365
1,1,0,0,0,0,1,1,0,1,1,1,5.865109456145991
0,1,0,1,0,0,0,1,1,1,1,1,5.864519380963401
0,1,0,0,1,0,0,1,1,0,1,0,3.24
1,0,0,1,0,1,1,1,0,1,1,1,5.865287000415807
1,0,1,0,1,0,0,0,1,0,1,0,5.8677666287621095
1,1,1,1,0,0,0,0,1,0,1,1,5.865745487175884
1,0,1,0,1,0,1,0,0,0,1,0,3.19
0,1,1,0,0,1,0,1,0,1,1,1,5.862441701585875
1,1,1,1,0,0,1,1,1,1,1,0,3.19
1,1,0,0,1,1,1,1,0,1,0,0,5.863952010533014
0,0,0,0,0,0,1,0,0,1,0,1,5.867684340258716
1,1,0,0,0,0,1,0,0,0,0,1,5.865236401807157
1,1,1,0,0,0,0,0,0,1,0,0,5.861792207195897
0,0,1,0,0,0,1,0,1,0,1,0,5.866122356112831
0,0,0,0,1,0,0,0,0,1,0,1,5.863578216633599
0,0,1,0,0,0,0,1,0,1,1,1,5.863430075176058
0,0,0,0,0,1,1,0,0,0,0,0,5.68
1,0,0,1,1,1,1,0,1,1,0,1,5.862004340291452
0,0,0,1,1,0,0,1,0,1,0,1,3.19
1,0,0,0,1,0,1,0,0,0,0,0,5.862415631806767
1,0,1,1,0,0,0,1,0,1,0,0,5.867575036938036
1,0,0,0,0,0,0,0,0,0,0,1,3.19
0,0,1,1,1,0,0,0,0,0,1,0,5.862412668456955
0,0,0,0,0,0,0,0,0,1,0,0,3.19
1,0,0,1,0,0,1,0,0,0,0,0,5.868130281956775
1,0,0,1,0,0,0,1,0,1,1,1,5.866394479316454
0,0,1,0,0,1,0,0,0,1,0,0,5.68
0,0,0,1,1,1,0,1,0,0,1,0,5.67
0,0,1,0,0,1,1,0,0,0,0,0,5.69
0,0,1,0,0,0,0,0,0,0,0,1,3.19
0,0,0,0,1,1,1,0,1,1,1,1,5.865230533764504
0,0,0,1,0,0,0,1,0,1,0,1,5.8620705973381035
1,0,0,0,0,0,1,0,0,1,0,0,3.19
0,0,0,1,1,0,1,0,0,1,0,0,5.861973830109945
0,0,0,0,1,0,0,0,0,0,1,0,3.19
0,0,0,0,1,0,1,0,0,1,0,0,5.862085271370046
1,0,0,1,1,0,0,0,0,0,0,0,3.19
0,0,0,0,0,0,0,1,0,1,0,1,5.862361018057792
0,0,0,0,0,0,0,0,0,0,1,0,3.19
1,0,1,0,0,0,1,0,0,1,1,0,5.863674880750874
0,0,1,0,0,0,0,1,0,0,0,0,3.19
0,1,1,0,0,0,0,0,0,0,1,0,3.19
1,0,1,0,1,0,1,1,0,0,0,1,5.861766326854851
1,0,1,1,1,0,1,0,0,0,0,0,5.864873085454294
0,0,0,1,1,0,0,1,0,1,0,0,3.19
0,0,1,0,0,0,0,0,0,0,1,0,3.19
0,0,1,0,0,0,1,1,0,0,0,1,5.864462075104457
0,0,1,0,0,0,0,0,0,1,1,0,5.868412541244581
0,0,0,1,0,0,1,0,0,1,0,0,5.867153497424353
1,0,1,0,0,0,0,0,1,1,0,0,5.865519134560868
1,0,1,1,0,0,1,1,0,1,0,0,5.8672908729753495
1,0,0,1,0,0,0,1,0,0,0,1,5.865998741872034
1,0,0,0,0,0,0,0,1,1,0,1,5.868908285209612
0,1,0,0,1,0,1,0,0,0,1,0,5.864929597659341
1,0,1,1,0,0,0,1,1,1,1,0,5.8660351774288655
0,0,0,0,0,1,1,0,0,0,1,0,5.68
1,0,1,0,1,0,1,0,0,0,0,1,5.8669035815331485
1,0,0,1,0,0,0,1,0,0,1,0,5.864733925540948
1,0,0,0,1,0,1,1,0,0,0,1,5.86658224513642
1,0,1,0,0,0,0,0,0,1,0,0,5.8673206815667545
0,0,0,0,0,0,0,0,0,1,1,1,3.19
1,0,0,0,1,0,0,0,0,1,1,0,5.8676268631615205
1,1,1,1,1,1,0,1,1,1,1,1,5.68
0,0,1,1,1,0,1,1,1,1,1,0,3.21
1,0,1,0,1,0,1,0,0,0,0,0,3.19
0,0,1,0,0,0,0,1,0,0,1,0,3.19
0,1,0,0,0,0,0,0,0,1,0,1,5.8639412345404756
1,0,0,0,0,0,1,0,0,0,0,0,3.19
0,1,1,0,0,0,0,1,0,1,0,0,3.19
1,0,1,0,0,0,0,0,0,0,1,0,3.19
