OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.311133,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.111133,0
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,2.423467,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1.972233,1
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.1178,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2.14445,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.937033,1
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1.840733,1
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1.111133,0
0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1.111133,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.737033,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2.0852,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.9111,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.062967,1
1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1.199967,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.56665,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.744417,1
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1.911133,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.6222,1
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1.6222,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.722267,1
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.722267,1
