iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.51
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.51
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.51
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.52
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.55
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.52
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.54
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.54
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.62
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.57
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,10,0.61
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,10,0.62
0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,90,0.7113207685630989
1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,90,0.711591813277298
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,10,0.63
0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,10,0.63
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.63
0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,10,0.7114391622809545
1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,90,0.712329139449189
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,10,0.712053229764677
