OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,26172.7749950903
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,18002.212780125
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,25518.4052508487
0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,27800.9314567787
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,27059.2725112578
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,26586.8962680981
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,26501.0372179951
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,26091.1178815899
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,23957.7240611859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26399.5416412734
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,26528.5303559137
1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,20558.473266104
1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,21911.8615024163
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,27599.8418707195
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26367.373565891
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,24209.1896321256
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,25754.7754015122
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,26866.3868117087
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,26028.174924621
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,26029.5855633691
1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,13155.70129520245
0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,13155.699067095336
1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,13155.699082725287
1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,13155.695979255242
1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,13155.695955450457
1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,13155.700328613644
0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,13155.700607126686
1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,13155.701563853772
0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,13155.695887089623
0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,13155.701753880952
1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,13155.696779528605
1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,13155.696737883058
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,25697.0758467479
0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,13155.69954191815
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,18655.9602148674
0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,13155.697890987154
1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,13155.695369275543
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,26033.9947488982
0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,13155.695542409972
0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,13155.696691272424
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,24588.8502726216
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,27438.5269699766
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13155.7009506106
0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,13155.695144118834
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,26297.6675359373
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,28609.6638143115
0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,13155.701665663168
0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,13155.70178637402
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,22024.8286703103
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,16314.0067850769
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,13155.699950827942
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,25867.196418709
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,13155.699101469974
0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,13155.697752297794
0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,13155.69697269389
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,25310.0283108578
0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,13155.699870178685
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,27740.3314424281
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,26506.9221049486
0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,13155.701162273679
0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,13155.694375358331
0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,13155.695848974923
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,21830.5251413694
0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,13155.69732369629
0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,13155.695533659169
0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,13155.695756537822
0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,13155.699607120781
0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,21331.2118260138
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,24094.8902829656
0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,1,13155.70003928425
0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,20370.9520497121
0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,13155.695836803035
0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,13155.700468200039
0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,13155.69886637301
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,27505.4581330983
1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,13155.697712825542
1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,13155.699721139412
0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,13155.695113266996
1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,13155.698929139664
0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,13155.695962319603
0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,13155.696357132354
0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,13155.700656959067
0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,13155.699358990978
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,27347.2199320373
0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,13155.701879760061
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,22085.5998208754
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,26372.5539370015
1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,13155.696276109791
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,25228.1774105447
0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,1,13155.69839734995
