iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.9833,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.711373,1
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.8139,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.318533,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.556064,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.230567,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.144433,1
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.9833,1
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,1.16665,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,0.9833,1
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.75835,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.975,0
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.975,0
0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.975,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.975,0
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,90,0.975,0
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,90,0.975,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.212033,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.34002,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.775,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.47834,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.34445,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.130567,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.05,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.6667,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.8583,1
