NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,4.33
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,2.13
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.53
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,3.02
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,10.8
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,4.27
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,1,4.27
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,4.34
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.75
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,4.14
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,3.54
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.87
0,1,0,0,1,0,0,0,0,1,0,0,0,8,8,0,2.55
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,5.27
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,5.03
1,0,1,0,0,1,0,0,0,0,1,1,1,44,160,0,15.38
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,15.95
1,0,1,1,0,1,0,0,0,0,1,1,0,48,160,0,14.33
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,12.93
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,10.79
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,1,4.33
1,0,1,1,0,1,0,1,0,1,0,1,0,8,8,0,4.34
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,9.87
1,1,0,0,0,0,1,0,0,1,0,0,0,44,160,0,10.8
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,12.93
1,0,1,1,0,1,0,1,0,1,0,1,0,48,160,0,10.79
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,14.6
1,0,1,1,0,1,0,0,0,0,1,1,0,48,160,0,14.33
0,1,0,0,0,0,0,1,0,0,0,0,0,48,8,0,15.95
1,0,1,0,0,1,0,0,0,0,1,1,1,44,160,0,15.38
0,0,1,1,1,1,0,1,0,1,0,1,0,8,8,0,27.45208835364106
1,0,1,1,1,0,0,0,0,1,0,0,0,8,8,1,27.454015462134684
1,0,1,0,1,1,1,1,0,1,0,0,0,8,8,0,27.45587942482781
1,0,1,0,0,1,0,1,0,1,0,1,0,8,160,2,27.451390228284154
