NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,1,1.3
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,1.3
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,0,1.85
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,2.01
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,2.21
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,2.22
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,2.28
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,2.28
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
1,0,0,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.32
1,0,1,0,1,1,0,0,0,0,0,1,1,8,8,0,2.37
1,0,1,0,1,1,0,0,0,1,0,1,1,8,320,0,2.48
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,2.73
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,2.8
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,2.82
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,2.82
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,2.97
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,2.97
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,2.98
