auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,1,0,0,0,0,0,0,1,1,2.3
1,1,1,1,0,0,0,1,0,1,1,1,2.28
1,1,0,1,1,0,0,1,0,0,1,0,2.28
1,0,1,0,1,0,1,0,0,0,1,0,2.84
1,1,1,1,1,0,0,1,0,1,1,1,2.31
1,0,0,0,0,0,1,0,0,0,0,0,2.85
1,1,0,0,0,0,0,1,0,1,0,1,2.3
1,0,1,1,0,0,0,1,0,1,0,1,2.85
1,1,0,1,1,0,0,1,0,0,1,1,2.3
1,1,0,1,1,0,0,1,0,1,1,1,2.3
1,0,1,0,0,1,1,1,0,0,1,0,4.94
0,0,0,0,1,0,0,0,0,0,1,0,4.44
1,1,0,0,0,1,1,1,1,1,1,0,9.2
0,1,1,0,0,1,1,1,1,0,0,0,15.95
0,1,1,1,1,0,0,0,1,0,1,0,10.41
1,0,1,1,1,0,1,0,1,1,1,0,16.12126539080971
0,1,0,1,1,1,1,1,1,0,0,0,16.12660957306223
1,1,0,1,1,1,1,0,1,1,1,0,9.22
0,0,0,0,0,1,1,1,0,0,1,1,16.127364115233256
0,1,0,0,1,0,0,0,1,0,1,0,16.124987359133073
1,1,0,1,0,0,0,0,0,0,1,1,2.3
1,1,1,1,0,0,0,1,0,1,1,1,2.28
1,1,0,1,1,0,0,1,0,0,1,0,2.28
1,0,1,0,1,0,1,0,0,0,1,0,2.84
1,1,1,1,1,0,0,1,0,1,1,1,2.31
1,0,0,0,0,0,1,0,0,0,0,0,2.85
1,1,0,0,0,0,0,1,0,1,0,1,2.3
1,0,1,1,0,0,0,1,0,1,0,1,2.85
1,1,0,1,1,0,0,1,0,0,1,1,2.3
1,1,0,1,1,0,0,1,0,1,1,1,2.3
1,0,0,0,1,0,1,0,0,1,1,1,16.1252409835967
1,1,1,1,0,0,0,1,1,0,1,0,16.12481445756815
0,1,1,1,0,0,0,0,0,0,1,1,16.128758062408867
1,1,1,1,1,0,0,1,1,0,1,0,7.84
1,1,0,1,0,0,0,0,0,1,1,1,2.29
1,1,0,0,1,0,0,1,0,0,1,0,2.3
0,1,0,1,1,0,0,0,0,0,1,1,16.126841481707654
1,1,0,1,0,0,0,1,0,0,1,1,16.126817792552824
1,1,1,0,1,0,0,0,0,1,1,0,16.122802275703197
1,1,1,1,0,0,0,1,1,0,1,1,16.12281100980642
1,1,0,0,1,0,0,1,0,1,1,0,16.12172948416136
1,1,0,1,0,0,0,1,0,1,1,0,16.121175762170004
1,0,1,1,0,0,1,0,0,0,1,1,16.121944094818467
1,1,0,1,1,1,0,1,0,0,1,0,16.125754438288688
0,0,0,1,1,0,0,0,0,0,1,0,16.123805698802407
1,1,1,1,1,0,0,1,0,0,1,1,16.128492751952663
1,1,0,0,1,0,0,0,0,1,1,1,16.122256155109802
1,1,1,1,1,1,1,1,0,1,0,1,5.14
0,1,0,1,0,0,1,1,0,0,1,1,16.126286334531013
1,1,1,1,1,1,0,1,0,1,1,1,5.16
1,1,1,1,0,0,1,1,1,1,1,1,16.122613132324968
1,1,0,0,1,0,0,1,0,0,1,1,16.126382097999624
1,1,1,1,0,0,0,0,0,1,1,0,16.125652332531487
1,1,1,1,0,0,0,1,0,1,0,1,16.126506887876356
0,1,1,1,0,0,0,1,0,1,1,1,16.124097620643838
0,1,0,0,1,0,0,1,0,0,1,1,16.12344066400923
1,1,0,1,1,1,0,1,0,1,1,1,16.123774019745685
0,1,0,0,1,0,1,1,0,1,0,1,16.121269680018795
1,1,0,0,0,0,0,1,0,0,0,1,16.126396019229674
1,0,0,1,1,0,0,1,0,0,1,0,2.82
1,0,0,1,1,0,0,1,0,0,1,1,16.12234409768092
0,1,1,1,0,0,0,1,0,1,1,0,16.126040369225006
1,1,0,0,0,0,0,1,0,1,1,1,2.29
1,1,1,1,0,0,0,1,0,1,0,0,16.125060905964528
1,1,0,0,1,0,0,1,0,1,1,1,16.1225540889079
0,1,1,1,0,0,0,0,0,1,1,0,16.127875639107064
1,0,0,1,0,0,0,1,0,1,1,1,16.126365289550826
1,1,0,1,0,1,0,1,0,1,1,1,16.126185887957455
1,1,0,0,0,0,0,1,0,0,1,1,16.127692688223963
1,1,0,0,0,1,0,1,0,1,1,1,16.123749962048265
1,1,0,0,0,0,0,0,0,1,1,1,16.121643713710395
1,0,1,1,1,0,0,1,0,0,1,0,16.127179065211465
1,1,1,0,0,0,0,1,0,1,1,1,16.124044542448324
0,1,1,1,0,0,0,1,0,1,0,1,4.01
1,1,0,1,1,0,0,1,1,0,1,1,16.122906475810197
0,1,0,1,0,1,0,0,0,1,1,1,16.127915316312436
0,1,0,1,1,1,0,0,0,1,0,1,16.126095972392175
0,0,0,1,0,0,1,0,1,1,1,1,16.1256393174929
1,1,1,1,0,0,0,1,0,1,1,0,16.126637266017685
1,1,1,1,0,0,0,1,0,0,0,1,16.124223518539782
0,1,0,1,1,0,0,1,1,1,1,1,10.49
1,1,1,1,0,0,0,0,0,1,1,1,16.12147213515982
1,1,1,1,0,0,0,1,1,1,1,1,16.121669461392322
1,1,0,1,0,1,0,1,0,1,0,0,16.124057517421114
1,1,0,0,0,0,0,1,0,1,1,0,2.29
1,0,0,0,0,0,1,1,0,1,0,1,16.125825543294305
1,0,0,1,0,0,1,0,0,0,1,0,2.85
1,1,1,1,1,0,0,0,0,0,1,1,2.3
1,1,0,1,0,0,0,0,0,1,0,1,16.124425452061566
1,1,1,0,0,0,0,1,1,1,0,0,16.126214864839813
