NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.31
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.68
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,2.49
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,3.57
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,3.75
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,3.06
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.73
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,3.95
1,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,3.86
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,4.71
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,3.06
1,0,1,1,0,0,0,0,1,1,0,1,0,22,8,0,3.06
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,4.63
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,2,7.77
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,1.82
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,1.89
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,2,2.43
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,3.38
0,0,0,1,0,1,0,1,0,0,0,0,1,8,8,2,12.55773320011369
0,0,0,0,0,1,0,0,0,0,1,0,0,8,320,2,12.55814138397247
0,1,0,0,0,0,1,0,1,0,1,1,1,22,160,2,12.554499918434821
1,0,0,1,0,0,0,0,0,0,0,0,0,48,320,0,12.552815343755642
0,1,0,0,0,1,1,1,1,0,1,1,1,44,160,0,12.551754027295456
0,0,0,1,0,1,1,1,1,0,0,0,1,48,8,2,12.55290908898211
0,1,1,0,0,0,0,1,1,0,0,1,0,48,320,1,12.55147774234069
0,0,1,1,0,1,1,1,0,1,1,1,0,44,160,0,12.555619412490193
1,1,1,0,1,1,1,0,1,0,1,1,1,8,160,2,12.55520251193945
0,1,0,1,0,1,1,0,0,1,1,1,1,48,320,0,12.553775142753501
0,0,1,1,0,0,0,0,1,0,1,1,1,8,160,0,12.55210678323419
0,1,0,0,1,0,0,0,1,1,1,0,0,48,160,1,12.555797525428808
1,0,1,1,0,1,1,0,0,1,0,0,0,8,320,2,12.552591754924403
0,0,0,0,0,0,0,0,1,0,0,1,0,8,8,0,12.553283142267851
0,1,0,0,0,0,0,1,1,0,0,0,1,8,8,0,12.551764633060786
1,1,0,0,1,0,1,0,0,1,0,0,1,22,8,1,12.556513658593838
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,1.33
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,2.39
1,0,0,0,1,0,0,1,0,0,0,1,0,8,8,0,12.55731029061731
1,0,1,0,0,0,1,0,0,1,1,1,1,22,8,0,12.55699020407233
1,0,0,1,0,1,0,0,0,1,1,1,0,22,8,0,12.55656719726909
0,0,1,1,0,1,0,0,0,1,1,1,0,44,160,0,12.551279802867729
1,0,1,1,1,0,0,0,1,0,1,0,1,8,320,2,12.558545272257506
0,0,0,0,0,0,0,1,1,1,0,1,0,22,8,2,12.555383061255425
1,0,1,1,0,0,0,1,0,0,1,1,0,8,8,0,12.555521175900664
1,0,1,1,0,1,1,0,0,1,0,1,1,22,8,0,12.552892167870999
1,0,1,1,0,0,1,0,0,1,1,1,1,22,8,2,12.554086526781592
1,1,1,1,1,0,0,0,1,0,0,1,1,22,8,1,12.558543048309398
1,0,1,0,1,1,0,0,0,1,0,1,0,22,8,0,12.555419480087348
1,0,1,1,0,0,1,0,0,1,0,1,1,8,8,0,12.558508272633786
1,0,1,0,1,0,0,1,0,0,0,1,0,22,8,1,12.552174661709891
1,0,1,1,0,0,0,0,0,0,0,1,0,8,8,0,12.554508180457967
0,0,1,0,1,0,0,0,0,0,0,1,1,8,8,0,12.558325560292268
1,0,1,1,0,1,1,0,0,0,0,1,0,8,160,1,12.552063162010434
1,1,1,1,0,1,0,0,0,1,1,1,0,8,8,0,12.552660627846151
1,0,1,1,1,0,0,1,0,0,0,1,0,8,8,0,12.553473263289128
1,0,1,1,0,1,0,0,0,1,1,1,0,8,8,0,1.34
1,0,1,1,0,1,1,0,0,0,1,1,0,22,8,0,12.553642336896054
1,0,1,1,1,0,0,0,1,1,0,1,0,22,320,0,12.557384754638726
1,0,1,1,1,1,1,0,0,0,1,1,0,8,8,2,12.557740314912724
0,0,0,0,1,0,1,0,0,1,0,0,1,8,8,0,12.553968986909462
1,0,1,1,0,1,1,0,0,1,1,1,0,8,8,0,12.55216715495066
0,0,0,1,0,1,1,0,0,1,0,1,0,8,8,0,12.553428469942666
1,0,1,0,0,0,0,0,1,0,1,0,1,8,8,2,12.558494648623643
1,0,1,1,1,0,0,0,1,1,0,1,0,22,8,0,12.558043195655491
0,1,0,0,1,0,0,1,1,1,0,0,1,22,8,0,12.554354620118103
1,0,1,1,0,1,1,0,1,1,0,1,1,8,8,0,12.554879694936709
1,0,1,1,0,0,0,1,0,1,1,1,0,44,8,2,12.553679870119803
0,0,0,0,1,0,0,0,0,0,0,0,0,22,8,2,12.555689275873796
0,1,0,0,0,0,0,0,1,0,0,0,1,8,8,0,12.551127601016368
0,0,0,0,1,0,0,1,0,0,0,0,0,44,160,0,12.553802756368107
1,0,1,0,0,1,1,0,0,1,0,0,1,22,8,2,12.555404451006465
0,0,0,0,0,0,0,0,1,0,0,0,1,44,8,2,9.45
0,0,1,1,0,1,0,0,0,0,1,1,0,8,8,0,12.55205768381654
1,0,1,1,0,1,0,0,0,0,1,1,0,8,8,0,12.557982958332628
1,0,1,1,0,1,0,0,1,1,1,1,0,22,160,0,12.557505946047495
1,0,0,1,0,0,0,1,0,0,0,1,0,8,8,0,1.12
0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0,12.555166986823325
1,0,1,1,0,1,1,0,1,0,0,1,1,8,320,2,12.553896526930838
1,0,1,1,0,1,1,0,0,1,0,0,0,8,160,0,12.553576310556327
1,0,1,1,0,1,1,0,0,0,0,1,0,22,8,1,12.557181594500785
0,0,0,0,0,1,0,0,0,1,0,0,1,8,8,0,12.55591669580297
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,2,2.39
0,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,12.55101448500389
0,0,1,1,0,1,1,1,0,1,0,1,0,8,8,0,12.554134357478976
0,0,1,1,0,1,0,1,0,0,0,1,0,8,8,0,12.55231837263976
1,1,1,1,0,0,0,0,1,1,0,1,0,44,8,0,12.556172015746373
1,0,1,1,1,1,1,0,0,0,0,1,0,8,8,0,12.553391640222255
0,0,0,0,1,0,0,0,0,1,1,1,0,22,160,0,12.55796457008406
0,0,1,0,0,1,0,0,0,1,0,0,1,8,8,0,12.552577154519788
0,0,1,1,0,0,0,0,1,1,0,1,0,22,8,2,12.552440809972799
0,0,1,1,0,1,1,0,0,0,0,1,0,44,8,0,12.55845943470631
