write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,57697.15
sendfile,1,linux-sysepoll,0,0,0,1,1,0,2,1,17876,62807,30170,47151,19443,61935,52543,32940,51742,818,4,64204,1,27693,0,1,1,0,1479,78103.43
sendfile,1,linux-sysepoll,0,0,0,1,0,0,0,1,17876,62807,30170,47151,19443,61935,52543,32940,51742,818,4,64204,1,27693,0,1,1,0,1479,78103.43
sendfile,0,linux-sysepoll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,23096,20075,46141,8,51705,1,61153,1,1,1,1,28,77173.12
writev,0,linux-sysepoll,0,0,0,0,1,0,0,1,17876,59019,30170,31821,10078,56080,51548,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,73766.19
write,0,linux-sysepoll,0,1,0,0,1,1,0,2,39276,48287,37560,32866,15644,28793,22042,15420,45959,39292,10,14935,1,742,0,1,1,1,1046,73560.89
write,0,poll,0,1,1,1,1,1,2,2,63826,22513,35485,22259,25245,15212,29825,29081,20075,46141,14,51705,1,61153,1,1,1,1,28,72391.45
write,0,poll,0,0,0,1,1,1,2,2,39276,48287,37560,32866,15644,28793,22042,15420,45959,39292,10,63504,1,742,0,1,1,1,1046,71749.21
sendfile,0,linux-sysepoll,0,0,0,1,1,0,2,1,17876,62807,30170,47151,19443,61935,52543,32940,51742,818,4,64204,1,27693,0,1,1,0,120,71620.05
writev,0,linux-sysepoll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,23096,20075,46141,14,51705,1,61153,1,1,1,1,28,70760.89
writev,0,linux-sysepoll,0,0,1,1,0,1,2,2,63826,34805,35485,22259,25245,41941,29825,23096,64575,46141,14,51705,1,61153,1,1,1,1,1046,70760.89
writev,1,linux-sysepoll,0,0,1,1,1,1,2,2,46705,50937,35485,22259,25245,41941,29825,23096,64575,46141,14,51705,1,61153,1,1,1,1,713,70760.89
write,0,libev,0,1,0,0,1,1,2,2,63826,34805,35485,22259,25245,44679,39685,52617,60776,16283,12,9604,1,42584,0,0,0,1,2447,69862.11
writev,0,linux-sysepoll,0,0,1,1,1,0,2,2,63826,34805,16619,22259,26684,41941,49192,29081,20075,46141,14,51705,1,61153,0,1,0,0,713,69146.61
sendfile,0,poll,1,1,1,0,1,1,0,2,39276,48287,37560,32866,15644,28793,22042,15420,45959,39292,10,14935,1,742,0,1,1,1,1046,68141.43
sendfile,1,linux-sysepoll,0,1,0,1,1,0,2,0,17876,59019,30170,31821,10078,56080,51548,29081,20075,46141,14,51705,0,61153,1,1,1,1,28,68002.14
write,0,poll,0,0,0,0,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,29081,20075,46141,14,51705,1,61153,0,1,0,1,713,67066.92
write,0,linux-sysepoll,0,0,1,0,1,1,0,2,39276,36675,37560,32866,15644,28793,22042,15420,45959,39292,16,14935,1,742,0,1,1,1,1046,66591.79
write,0,poll,0,0,0,1,1,1,2,2,63826,34805,35485,22259,25245,41941,29825,5965,11516,29264,5,46420,1,65237,1,1,0,0,2177,66093.69
write,0,linux-sysepoll,0,0,1,0,1,1,0,2,39276,2153,37560,32866,15644,28793,22042,15420,45959,39292,10,14935,1,742,0,1,1,1,1046,65960.28
sendfile,0,select,1,1,0,1,0,0,1,0,45551,56619,7793,47308,23654,23768,39685,12067,60776,16283,12,9604,1,42584,0,0,0,1,2447,65933.83
