encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,1,0,0,0,1,1,1,0,8.97
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,0,1,0,0,0,0,0,10.13
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,1,0,0,0,0,1,1,0,10.22
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,1,0,0,1,0,1,1,28.79
0,1,0,1,0,0,0,1,1,0,0,186.47
1,1,0,1,1,1,1,1,0,1,0,314.9852820337087
1,0,1,0,0,1,0,1,0,0,1,314.98492540991055
0,0,0,1,0,0,1,1,0,0,1,314.98639045036884
1,1,1,1,0,1,1,0,1,0,0,314.98710195726466
0,1,0,1,0,1,1,1,1,1,1,314.98293965954315
1,1,0,1,0,0,0,0,1,0,0,18.5
0,0,1,0,0,1,1,0,0,0,1,314.9812430925527
0,1,0,0,0,1,1,0,1,1,0,314.9881236265301
0,1,0,0,0,1,1,1,0,0,1,314.98720754104977
1,0,1,1,0,0,0,0,0,1,0,314.9877806967428
0,0,1,1,0,1,0,1,0,1,0,314.9885020838703
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,0,1,0,1,0,0,1,1,314.9856195070328
0,1,0,0,0,0,1,0,1,0,0,185.92
0,0,0,1,0,0,0,1,0,0,0,25.17
0,1,0,1,0,0,0,1,0,1,0,15.16
0,1,0,0,0,0,1,0,0,1,1,314.98244893201326
0,0,0,0,1,0,1,0,1,0,0,314.98210713554795
0,1,0,0,0,0,1,0,1,1,0,14.69
0,0,0,0,0,0,1,1,1,1,0,179.0
0,0,0,1,1,0,0,0,0,0,0,314.9854789969725
1,0,0,0,0,0,1,1,0,1,0,29.01
0,1,0,1,0,0,1,0,0,1,0,314.9824855835666
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,0,0,1,1,1,0,1,314.98719143364457
1,0,0,0,0,0,0,0,0,0,0,314.98434903102685
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,1,0,0,0,0,0,0,14.66
1,1,0,0,1,0,1,0,0,0,0,314.98654657272147
0,0,0,0,1,1,0,0,0,0,1,314.9865023767785
1,1,0,1,0,1,1,0,0,0,0,314.98495202544257
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,0,0,0,1,1,0,1,314.98593294223656
0,1,1,0,1,0,0,0,1,1,1,314.98202100061167
1,0,0,0,0,0,1,0,0,0,0,263.52
1,0,0,0,0,0,0,0,1,0,1,314.9826339582024
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,1,0,0,1,0,1,0,0,314.98373323968974
0,0,0,1,1,0,1,0,0,1,0,314.9862234312673
0,1,0,0,0,1,0,1,1,0,1,314.98809443353906
0,0,0,0,0,0,1,1,1,0,0,14.92
1,0,1,1,1,0,0,0,0,1,1,314.98485533350873
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,0,1,0,1,0,1,314.985378314025
1,0,1,1,1,0,0,0,1,0,1,314.98502428481464
1,1,0,0,0,0,1,0,0,1,0,28.02
0,1,1,1,0,0,0,1,1,1,0,314.98771749903966
0,1,0,1,1,1,0,0,0,0,1,314.98704267591665
1,0,0,1,0,0,0,1,1,1,0,14.67
0,0,0,0,1,1,0,0,0,1,1,314.9814390558995
1,0,0,0,0,1,1,1,0,0,0,314.987058356457
0,1,0,0,0,0,1,0,0,0,1,314.98528898648703
0,0,1,0,1,0,0,1,0,0,1,314.98587839363455
1,0,1,0,0,0,0,0,1,0,1,314.9847838897114
0,0,0,0,0,0,0,1,1,1,1,314.9821223750579
1,0,0,0,1,0,1,0,1,0,0,314.98773751801724
0,0,0,0,0,0,0,0,1,0,0,314.98657051988977
0,0,0,0,0,1,0,0,1,0,1,314.9873936200153
0,1,1,0,0,0,1,0,0,1,0,314.98800844461914
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,0,1,0,0,1,1,1,0,0,314.984873744799
1,1,0,1,1,0,0,0,0,0,0,314.98295987755716
0,1,0,1,0,0,1,0,1,0,1,314.9884515890505
0,0,0,0,0,0,0,1,1,1,0,314.98389956644417
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,1,0,1,0,0,1,1,0,314.98679841355323
0,1,0,1,1,0,0,1,1,0,1,314.98759852917897
1,1,0,1,1,0,0,0,0,1,1,314.9880365443052
0,1,0,0,0,1,1,0,1,1,1,314.98504613659605
1,0,0,0,0,0,0,0,0,0,1,314.9888118600141
