write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,68452.13
write,1,libev,1,0,0,1,1,1,2,2,8725,11306,39000,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,1,0,1,1,1473,76267.73
writev,1,libev,1,1,1,1,0,0,1,0,63364,64040,16198,50788,17783,63770,48599,21089,62642,20665,7,1438,1,18160,0,1,0,1,2617,75306.76
sendfile,1,poll,1,0,0,0,1,1,0,2,1408,6172,51470,18828,9414,30271,39420,31704,29869,18969,3,29325,1,60150,0,0,1,0,2029,73074.46
writev,1,select,0,0,0,0,1,1,2,0,60646,4182,2709,36070,17783,63770,48599,21089,62642,20665,7,1438,1,18160,0,1,0,1,2617,72931.57
write,0,select,1,1,1,0,1,0,1,0,3014,54045,49059,51749,15608,10297,8053,40743,20374,61751,14,9396,1,44825,0,1,1,0,1032,72729.44
write,0,select,1,1,1,0,1,0,1,0,3014,54045,49059,51749,15608,10297,8053,40743,62642,20665,7,1438,1,18160,0,1,1,1,2617,72729.44
writev,1,select,0,0,0,0,0,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,7,1438,1,18160,0,1,1,1,1473,72550.6
write,1,select,1,1,0,0,1,1,2,0,12021,4182,35291,36070,10913,63770,46270,21089,19133,61751,7,1438,1,18160,0,1,1,1,706,72218.84
writev,1,select,0,1,0,0,1,1,2,0,12021,4182,35291,36070,10913,63770,46270,21089,19133,61751,7,1438,1,18160,0,1,1,1,706,72218.84
writev,1,select,0,0,0,0,1,0,2,0,60646,4182,3414,51239,17783,63770,25070,19335,62642,20665,0,1438,1,18160,0,0,0,1,706,72102.89
write,1,select,0,1,0,0,1,1,2,0,12021,4615,60130,36070,10913,63770,15864,21089,19133,3661,7,49261,1,37078,0,1,1,1,1281,71902.22
write,1,linux-sysepoll,1,1,0,1,1,0,0,0,37835,6172,51470,34080,6771,48283,7260,44221,19133,20665,15,1438,1,23069,0,1,1,1,1473,71833.57
writev,0,select,0,0,0,0,1,1,2,0,28964,4819,39000,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,71305.91
writev,1,poll,0,0,0,0,1,1,2,0,60646,4182,51470,18828,9414,30271,39420,31704,29869,18969,3,57955,1,60150,0,0,1,1,2029,70888.23
sendfile,1,poll,1,0,0,0,1,1,0,2,1408,6172,51470,34005,9414,30271,39420,38400,29869,18969,3,29325,1,60150,0,0,1,0,2029,69999.59
write,0,poll,1,0,1,0,1,1,0,2,4569,28000,51470,34080,6771,48283,7260,44221,13042,11131,12,34162,1,7848,0,0,0,1,797,68296.93
sendfile,1,poll,1,0,0,0,1,1,0,2,1408,6172,51470,34080,6771,48283,7260,44221,19133,20665,15,1438,1,23069,0,1,1,1,1473,68296.93
write,0,poll,1,0,1,0,1,1,0,2,4569,28000,51470,34080,6771,48283,7260,44221,19133,20665,7,1438,1,35533,0,1,1,1,1001,68296.93
writev,1,select,0,0,0,0,1,1,2,0,10583,4819,5227,63673,9603,26289,6522,17258,24844,61348,14,17506,1,1039,0,0,0,0,1927,68162.7
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,1438,1,18160,0,1,1,0,1473,67631.42
