NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,1.02
1,1,1,0,0,1,1,0,0,1,0,1,0,8,8,0,1.1
1,0,1,1,0,1,0,0,1,1,0,1,0,8,8,0,1.3
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.31
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.34
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.39
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,1.54
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,1.59
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,1.6
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,1.76
1,0,1,1,1,1,0,0,0,0,0,1,0,8,320,0,1.78
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,1.82
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,2,2.45
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.68
0,0,0,0,0,0,1,0,0,0,0,0,1,8,160,0,2.69
0,0,0,1,0,0,0,0,0,0,1,0,0,22,8,1,3.01
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,3.8
1,1,1,0,0,1,1,0,0,1,0,1,0,48,8,0,5.01
1,1,1,0,0,1,1,0,0,1,0,1,0,48,320,0,5.47
