auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,1,0,1,0,0,24.51
1,1,1,1,1,0,1,1,0,1,1,0,26.75
1,1,1,0,0,0,0,1,0,1,0,0,19.47
1,1,0,0,0,0,0,1,0,1,0,0,19.09
1,0,0,1,1,0,1,1,0,0,1,0,8.95
1,0,1,0,0,0,0,1,0,1,0,0,9.85
1,0,1,0,0,0,0,1,0,0,0,0,9.88
1,0,1,1,1,0,0,0,0,1,0,1,4.36
1,0,0,0,0,0,0,1,0,1,0,0,9.86
0,1,1,1,1,0,1,0,0,1,0,1,6.99
0,0,1,0,1,0,0,0,0,1,0,0,2.43
0,0,1,0,1,0,0,1,0,1,0,0,2.42
0,0,0,1,1,0,0,1,0,1,0,1,4.05
0,0,1,0,1,0,0,1,0,1,0,1,2.41
0,0,0,1,1,0,0,1,0,1,0,0,4.05
1,0,1,0,1,1,1,1,0,1,0,0,11.16
1,0,1,1,0,1,1,1,0,1,0,1,10.1
1,0,1,1,1,1,0,1,0,1,0,1,10.25
1,0,1,1,1,1,0,1,0,1,0,0,10.25
1,0,1,1,1,1,0,1,0,1,1,0,11.53
0,0,1,0,1,0,0,1,1,0,1,1,116.92645289473136
1,1,1,1,1,1,1,1,1,0,1,1,50.85
1,0,1,0,1,0,1,1,1,0,1,0,116.9239440701018
0,1,1,1,0,1,1,1,1,0,0,0,21.87
1,0,0,1,0,1,0,0,1,1,0,1,116.9241545331362
1,0,1,1,1,1,1,1,0,0,1,0,116.92782938567876
0,0,0,1,1,0,0,0,0,0,1,0,116.92526519777995
1,0,1,0,0,1,1,1,1,0,1,0,116.9245904370947
0,0,1,0,0,1,0,0,1,1,1,0,116.92634021943736
1,0,0,1,1,1,0,1,1,1,0,1,116.92258875059315
1,0,1,0,1,0,0,0,1,1,0,1,116.92142305706516
0,0,1,1,0,0,0,0,0,1,0,1,116.92302094922886
1,0,0,0,0,0,0,1,1,1,0,0,116.92128506661143
0,0,0,0,1,0,0,1,0,1,0,0,116.9216859665598
1,0,1,0,0,0,0,0,0,1,0,0,116.92400250789939
0,0,1,0,1,0,1,1,1,0,1,0,116.9253798927773
0,0,0,1,1,0,0,1,0,1,1,0,116.92240559296746
0,0,0,0,0,0,1,1,0,1,0,1,116.92313522550916
1,0,1,1,0,1,1,1,1,1,1,1,116.92589045454055
0,1,1,0,1,0,0,1,0,1,0,0,116.92175886039178
1,1,1,0,0,0,1,0,0,1,0,1,116.92879858610557
0,0,1,1,1,1,0,1,0,1,0,1,116.92130659392099
0,0,1,1,1,0,0,1,0,1,1,0,2.75
1,1,1,1,1,0,0,0,0,1,0,1,116.9224424180136
0,0,1,0,1,1,1,1,0,1,0,1,116.92260584127314
0,0,1,0,1,0,0,0,0,1,0,1,116.928300511582
1,0,0,0,1,0,0,1,0,1,0,0,9.85
1,0,0,0,0,0,0,1,0,1,0,1,116.92394164778781
1,0,0,0,1,0,0,1,1,0,0,0,116.92165618208097
0,1,1,1,1,0,0,1,0,1,0,1,116.92492768425606
1,0,0,1,0,1,0,1,0,1,0,0,116.92535892830142
1,0,0,1,1,0,1,1,1,1,0,1,116.92644512687454
0,0,0,0,1,0,0,1,0,1,0,1,116.92140917724014
0,0,0,0,1,1,0,0,0,1,0,0,116.9274205290066
0,1,1,1,1,0,0,1,1,1,0,0,24.65
1,0,0,0,1,0,0,0,0,1,0,1,116.92406335586278
0,0,1,0,1,1,0,1,0,0,0,0,116.92118351372827
1,0,1,1,0,1,1,1,1,1,0,0,116.9262565313651
1,1,1,0,0,0,0,1,0,1,0,1,19.48
1,0,1,1,1,0,0,1,0,1,1,0,116.9282327789557
0,1,1,0,1,0,0,1,0,1,0,1,116.92188124366334
0,0,1,0,1,0,1,1,0,0,0,0,116.92154079501393
1,0,1,0,0,0,0,1,0,1,1,0,116.92178219724494
0,0,1,1,0,1,0,1,0,1,0,0,116.923863632456
0,0,0,1,1,0,0,1,1,1,0,0,18.72
0,0,0,1,1,0,1,1,0,1,0,0,116.92750972460767
0,1,0,1,1,0,0,0,0,1,0,0,116.92376418571608
1,0,1,0,0,1,1,1,1,1,0,1,43.01
0,0,1,1,1,0,0,1,1,1,0,0,18.78
1,0,1,0,1,0,0,0,0,1,0,0,116.92261365571878
0,1,1,1,1,0,0,1,0,1,1,0,116.92789866833499
0,0,1,1,1,1,0,0,0,1,0,1,116.92134139875182
1,0,1,1,1,1,1,1,0,1,0,0,10.17
1,0,0,0,1,0,0,1,0,1,0,1,9.85
0,0,0,1,1,0,0,0,0,1,0,1,116.9233904530828
1,0,0,1,1,0,0,0,0,1,0,0,4.34
1,0,1,1,0,0,0,1,0,1,0,0,116.92674652821356
0,0,0,0,0,0,0,1,0,1,0,0,2.41
1,0,1,0,1,0,0,1,0,1,1,0,116.92359404428463
0,0,1,1,0,1,1,1,0,1,0,1,116.92504314297877
0,0,1,0,0,0,0,1,0,0,0,0,2.41
1,1,0,1,1,0,0,0,0,1,0,0,24.67
0,0,1,0,1,0,1,1,0,0,1,0,116.92477493669442
1,0,1,0,1,1,0,1,0,1,0,0,116.92300125993988
0,0,1,0,1,1,1,1,0,1,0,0,116.92740252488605
0,0,1,1,1,1,1,1,0,1,0,0,3.61
0,0,1,0,1,0,1,0,0,1,0,1,116.92203182836596
1,0,1,1,1,0,0,1,0,1,0,0,116.92692382040367
1,0,0,0,0,0,1,1,0,1,0,0,116.92874428950046
0,0,0,1,1,1,0,1,1,1,0,0,116.92540196491301
