tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0,0,0,1,0,0,0,50.0,307200.0,0.9,2.0,2.563166,1
0,1,0,1,0,0,0,50.0,307200.0,0.1,4.0,2.410304,1
0,0,0,1,0,0,0,400.0,307200.0,0.1,1.0,2.563166,1
0,1,0,1,0,0,0,50.0,307200.0,0.1,8.0,2.857129,1
0,0,0,1,0,0,0,50.0,307200.0,0.1,8.0,2.433629,1
0,0,0,1,0,0,0,50.0,307200.0,0.1,2.0,2.561186,1
0,0,0,1,0,0,0,200.0,307200.0,0.9,1.0,1.976157,1
0,0,0,1,0,0,0,50.0,307200.0,0.9,4.0,2.289671,1
0,0,0,1,0,0,0,50.0,307200.0,0.1,4.0,1.866667,1
0,0,0,1,0,0,0,50.0,307200.0,0.1,1.0,1.580936,1
0,1,0,1,0,0,0,50.0,307200.0,0.1,1.0,2.415854,1
0,0,0,1,0,0,0,200.0,307200.0,0.1,2.0,1.415829,1
0,0,0,1,0,0,0,400.0,307200.0,0.1,4.0,1.8889,1
0,0,0,1,0,0,0,200.0,307200.0,0.9,2.0,2.152364,1
0,1,0,1,0,0,0,50.0,307200.0,0.9,1.0,1.768243,1
0,0,0,1,0,0,0,400.0,307200.0,0.9,8.0,1.768243,1
0,1,0,1,0,0,0,400.0,307200.0,0.1,4.0,1.768243,1
0,1,0,1,0,0,0,50.0,307200.0,0.1,2.0,1.768243,1
0,1,0,1,0,0,0,200.0,307200.0,0.9,8.0,1.768243,1
0,0,0,1,0,0,0,200.0,307200.0,0.1,1.0,1.965057,1
