slow-firstpass,no-scenecut,intra-refresh,open-gop,no-cabac,no-deblock,tff,bff,constrained-intra,no-fast-pskip,no-8x8dct,no-chroma-me,no-mixed-refs,no-psy,no-weightb,no-mbtree,no-dct-decimate,pic-struct,non-deterministic,cpu-independent,no-asm,aud,dts-compress,opencl,sliced-threads,time
1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.76
0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0.81
0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1.09
0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1.09
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22
1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.42
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,4.84
1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,5.18
1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,5.27
0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,5.33
0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,17.34105860291217
0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,17.34116441163417
0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,17.34124125595231
1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,17.34124608284043
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,17.3412679416015
1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,17.34134674963935
1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,0,17.341424238212912
0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,17.341559845281722
1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,17.341604873229283
1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17.341647732189237
