iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,10,0.53
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,10,0.55
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.54
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.51
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,0.57
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.52
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0.6
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.51
0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,10,0.63
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.5
1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,10,0.7163387095580185
1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,10,0.7185045857118313
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,10,0.7132078384813835
1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,10,0.7126861514886994
1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,90,0.7111662542932465
0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,90,0.717485900206891
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,10,0.7167273140873442
1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,10,0.718076450949826
0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,1,10,0.7125027427612135
1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,90,0.716633781116333
1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,10,0.7115194358076754
1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,0.7127888599419612
0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,90,0.7126373298375739
0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,90,0.7167987115548112
1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,10,0.7179287969791294
1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,10,0.7121608309513776
1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,10,0.7155123320122924
0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,10,0.7175945115624398
0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,10,0.7122911636929481
1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,10,0.7143713666439316
0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,10,0.7158832001930605
1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,10,0.7161426699904292
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.53
0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,10,0.7116057612367408
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.7125594507127037
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,90,0.7125414457448604
1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,10,0.7157645525979311
0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,10,0.71299502163469
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.54
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.54
0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,90,0.7181472609651443
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,90,0.7161540181348238
1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,90,0.7120045562238582
0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0,10,0.7122640708386061
0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,90,0.717872026490473
1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,10,0.7164011641503238
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,10,0.714703532720503
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.7186690364744559
0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,90,0.7158284739659528
0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,10,0.716665915864783
0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,10,0.7136372387386887
0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.7121567437619534
1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,10,0.7129379980127144
0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,90,0.7112216781158661
0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,90,0.53
0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,1,90,0.7169660030367457
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,10,0.7179831795315009
1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,10,0.7175403736809784
1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,90,0.7119969132648457
0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,0.7184414719553804
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.52
0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,0.56
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,10,0.57
0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,10,0.7166092065117794
0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.7182486734427557
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,10,0.7141391463857164
0,1,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,90,0.7129523202928937
0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,10,0.7183164387827704
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,10,0.7134380578054572
0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,90,0.7161075269544307
0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,10,0.7153737762249962
0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,10,0.7183624816166927
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,90,0.7172120898810395
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,0.7187050180051098
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.7145567719129883
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,90,0.716279987016083
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,90,0.7111404090500204
1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,90,0.7180491876227524
1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,90,0.7160420510459538
0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,10,0.71164227095107
0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,90,0.7142111565485305
0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,90,0.7174868080911386
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,90,0.7133633253905168
0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,10,0.711771950057512
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.52
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,90,0.7169199007712831
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.51
0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,90,0.7170035455218086
0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,90,0.7144639159859041
0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.7119165215872263
