NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,2.09
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,1.81
0,1,0,0,1,0,0,0,0,0,0,1,0,44,320,0,5.27
0,1,0,0,0,0,1,0,0,1,0,0,0,22,8,0,2.19
0,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.55
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,4.15
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,2.18
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,3.57
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,3.51
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,5.17
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,5.62
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,4.65
1,1,0,0,1,1,1,1,1,0,0,0,1,8,320,0,9.621822682768363
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,4.68
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,4.6
1,0,0,1,1,1,0,0,0,1,0,0,1,8,8,0,9.62117923251808
1,1,0,0,1,0,1,0,0,0,1,0,1,22,8,0,9.628914167793111
0,1,0,0,0,0,0,1,0,0,0,0,1,22,320,0,9.626441108612164
0,0,1,0,1,0,0,0,1,0,0,0,0,8,320,0,9.623876878402621
0,1,0,0,0,1,1,0,0,1,0,0,0,44,8,1,9.622828501473544
1,1,0,0,0,1,1,0,1,0,1,0,1,22,320,2,9.621213799687705
0,0,1,1,1,1,1,1,0,1,1,1,0,44,320,2,9.6238277776857
1,0,0,0,1,0,1,0,1,0,1,0,1,22,8,2,9.624514612951725
1,0,0,0,0,1,0,0,0,1,0,0,0,48,320,0,9.626318592817961
0,1,1,0,0,0,1,0,1,1,1,1,1,48,160,2,9.62858112275408
0,1,0,1,0,1,1,0,0,0,0,1,0,48,160,1,9.628663145809334
1,0,1,0,0,0,1,1,1,1,1,1,1,44,160,0,9.621383439826053
0,0,1,0,1,1,1,1,0,0,1,0,1,44,320,1,9.625957962569073
1,1,1,0,1,0,1,0,1,1,1,1,0,44,320,0,9.627810140951064
0,1,0,0,0,0,1,1,0,1,1,1,1,22,320,0,9.62139627211292
0,1,0,0,0,0,1,0,1,1,0,1,1,22,8,1,9.621517328369878
1,0,1,0,0,0,0,0,0,0,0,0,0,44,8,0,9.625472744084737
1,0,1,0,0,0,1,1,1,0,1,1,1,44,160,0,9.627851937358368
1,0,1,1,1,1,0,1,0,1,0,0,0,48,160,1,9.621450202474536
0,1,0,0,1,0,0,1,0,0,1,0,0,8,8,0,9.623229756880356
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,2,9.626958384685192
0,1,1,0,1,0,0,1,0,0,1,0,1,44,8,2,9.625882588499975
1,1,0,0,0,0,1,0,0,0,1,0,0,22,320,0,9.621462986945588
1,0,1,0,0,1,1,1,1,0,0,1,1,22,8,0,9.623989096958631
0,1,0,0,0,0,1,0,0,0,0,1,0,22,320,0,9.621268396499143
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,2,9.621685246655616
1,1,1,0,0,0,0,0,1,0,0,1,1,22,160,0,9.628374998340828
0,1,1,0,0,1,0,1,1,0,1,1,0,44,320,2,9.627523580036751
0,0,1,1,0,1,1,1,0,1,0,0,0,44,8,2,9.627573660656305
1,0,1,0,0,0,1,0,0,0,0,0,0,44,8,2,9.626931201830976
0,1,1,1,0,0,1,0,1,0,0,1,1,8,8,1,9.626349509211426
1,0,1,0,0,0,0,0,0,0,0,0,0,44,8,2,9.625324909918005
0,1,0,0,0,0,1,0,1,0,0,1,1,22,8,1,9.621662925348092
1,1,0,0,0,0,0,0,0,0,1,0,0,22,8,2,9.62344398810837
0,1,0,0,0,0,0,0,0,1,0,1,0,48,8,0,9.628500518477056
1,1,0,0,0,0,0,0,0,0,0,0,0,44,8,2,9.624587733531152
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,2,3.58
0,1,0,0,0,0,1,1,0,0,1,0,1,22,320,0,9.628728676762108
0,1,1,0,0,1,0,1,0,1,0,0,0,48,8,2,9.62184850278823
0,1,0,0,0,0,0,0,1,1,0,0,1,8,320,2,9.622785355840925
0,1,0,1,1,0,0,0,0,0,0,1,0,44,320,0,9.621867919035195
1,1,1,0,0,0,1,0,1,1,0,1,1,22,8,1,9.622483168798475
1,0,1,0,0,0,1,0,1,1,0,0,1,8,8,0,9.626189278730747
0,0,1,0,1,1,0,0,0,0,0,0,1,48,320,0,9.624873149861582
0,0,0,0,1,1,0,0,0,0,1,0,1,22,8,0,9.628171097395542
0,0,0,0,1,0,0,1,0,0,0,0,0,22,320,0,9.62642255462206
0,1,0,0,0,0,1,1,0,1,0,0,0,22,8,0,9.626428024800523
1,0,0,1,0,0,0,0,1,1,0,0,1,8,8,0,9.628399687095856
0,1,0,0,0,1,1,0,1,0,1,0,1,22,320,2,9.622198353126024
0,0,1,0,1,1,0,1,0,1,1,0,0,44,8,2,9.623045548593698
0,1,0,0,0,0,1,0,0,0,0,1,1,44,320,1,9.625452236952759
0,1,0,0,0,0,1,0,1,1,0,0,1,8,8,0,9.623500326069527
0,0,0,0,0,0,0,0,0,0,0,0,0,22,320,0,9.626925355443733
0,1,0,0,1,0,1,0,0,0,0,1,0,44,8,2,9.621265183189733
0,0,0,0,0,0,1,0,0,0,0,0,0,44,320,1,9.622636626084908
0,1,0,0,0,0,0,0,1,1,0,0,1,8,8,0,9.628759697208737
0,0,0,0,0,0,1,0,0,1,0,0,0,22,8,0,9.627210556121803
0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,0,9.627106735156984
0,1,0,0,0,0,0,0,1,1,0,0,1,22,8,0,9.62163942160726
0,0,0,0,1,0,0,0,0,1,0,0,0,22,8,0,9.622362731805632
0,0,0,1,0,1,0,0,0,1,0,1,0,48,160,0,9.62230508017027
1,1,1,0,1,0,0,0,0,0,0,0,1,22,320,0,9.625470143941687
0,1,0,1,0,0,0,0,0,0,0,1,1,22,8,1,9.621283131894941
1,0,1,1,0,0,1,0,1,1,0,0,0,44,160,2,9.627870621230569
1,0,1,0,0,0,0,1,1,0,0,1,1,8,8,0,9.626678470652736
0,0,0,0,0,0,0,0,0,0,1,0,0,48,8,0,9.62401392030467
0,1,0,1,0,1,1,0,0,0,0,0,0,48,160,0,9.62103471330259
1,0,1,1,0,1,0,0,0,1,0,1,0,48,320,0,9.624612408552826
0,0,0,0,1,1,0,1,0,1,0,0,0,44,160,2,9.624817046616268
0,1,0,1,0,0,0,0,0,0,0,0,1,44,320,0,9.62328876635478
0,0,0,0,0,0,0,0,1,1,0,0,1,48,8,0,9.624621105230093
0,1,0,0,0,0,0,0,0,0,0,0,0,44,160,2,9.625220261121894
0,0,0,0,0,0,0,0,0,0,0,1,0,44,8,2,9.626272889540774
1,1,0,0,0,0,0,1,0,0,0,1,1,22,8,2,9.625902283629578
