auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,2.666675,1
1,0,0,0,1,0,0,1,0,0,1,0,1.999983,1
1,0,0,1,0,0,0,0,0,1,0,0,1.999983,1
0,0,1,0,0,0,0,1,0,0,0,0,1.999983,1
0,0,0,1,0,0,0,1,0,0,0,0,2.67556,1
1,0,0,0,0,0,1,1,0,0,1,0,1.999983,1
0,0,1,1,0,0,0,0,0,0,0,0,2.666675,1
0,0,1,0,1,0,0,1,0,0,0,0,1.999983,1
0,0,1,1,1,0,0,1,0,0,0,0,2.666675,1
1,0,0,1,0,0,0,1,0,1,0,0,1.288867,1
0,0,1,0,1,0,0,1,0,1,0,0,2.000033,1
0,0,1,1,0,0,0,1,0,1,0,0,2.000033,1
