iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.13
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.39
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,90,1.48
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.55
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,90,1.57
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.6
0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,90,1.65
0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,90,1.78
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,1.97
0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,10,2.04
1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,1,90,3.901089320994983
0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,90,3.901292472903102
0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,90,3.901590137905297
1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,10,3.901990595012805
1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,3.9020905301533917
1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,90,3.90280888063659
1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,90,3.9035773097929223
1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,90,3.903591179566341
1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,10,3.9042690883571676
0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,10,3.904508755908141
