iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.718889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.711627,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.069714,0
0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.648518,0
0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,90,1.659618,1
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.648518,0
0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.648518,0
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.659618,1
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,90,1.659618,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.648518,0
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.155048,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.474234,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.066914,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,0.798995,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.631818,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.606027,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,1.318182,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.023238,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.719236,0
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.782153,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,10,1.351532,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.099849,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.852536,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.769027,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.958245,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.761602,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.700318,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.407082,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.800502,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.590909,1
0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,90,1.579809,1
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,90,1.579809,1
