encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,3.74
1,1,0,0,1,0,0,0,0,0,0,3.82
0,0,0,0,0,1,0,1,0,1,0,3.88
0,0,0,0,0,1,0,1,0,0,0,3.91
1,1,1,0,0,0,0,0,1,0,0,5.11
1,0,0,0,1,0,0,1,0,0,0,6.65
0,0,1,0,0,0,0,1,1,0,0,6.79
1,0,1,0,0,0,0,1,0,0,0,6.81
1,0,0,1,0,0,0,1,1,0,0,7.08
1,1,0,0,1,0,0,1,0,0,0,7.11
1,0,0,1,0,0,0,1,0,0,0,7.16
0,1,0,0,0,1,0,1,1,0,0,7.81
1,0,1,0,0,0,0,1,1,1,0,7.89
0,1,0,0,0,1,0,0,0,1,0,10.38
1,0,1,0,0,0,0,1,1,0,0,43.92
1,0,0,0,1,0,0,1,0,1,0,57.13
1,1,1,1,0,1,0,1,1,0,0,87.20118328748634
0,0,1,1,1,0,0,0,1,0,1,87.201785219744
1,0,1,1,1,0,1,0,1,1,0,87.2018156912891
0,1,0,1,1,1,0,0,0,0,0,87.20185441798544
