OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,47275.28326636
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,46981.2998801977
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,47038.9998737787
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,47629.6499634839
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47439.2666326685
0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,47300.7665610283
0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,46455.933306234
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47263.8309504485
0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,47219.0166107908
0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,45351.6998775504
0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,46756.7499454505
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,47903.1332008013
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,47284.9999834503
0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47343.0813559706
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47535.383199442
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,46986.9332738166
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48451.7666262902
1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,31570.3832738758
0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,23312.973122511867
0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,23312.968086932568
1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,23312.973218646504
1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,23312.974197964362
1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,23312.97098855206
1,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,23312.97435843319
0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,23312.972379348397
0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,23312.970602285004
1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,25330.0166632893
0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,23312.971118429272
1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,23312.974712160558
0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,23312.973945631315
0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,23312.96925055199
0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,23312.97375089095
0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,23312.971136769822
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,46540.9165425576
1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,23312.970979898175
0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,23312.971499978976
1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,23312.97328159812
0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,23312.967812947314
0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,23312.968255144995
0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,23312.96941458127
0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,23312.973184290295
0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,23312.972451403886
1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,23312.968360191648
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,46750.4165544657
0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,23312.97283041564
0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,23312.972398240454
1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,23312.97362888433
0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,23312.96978365872
1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,23312.970906770668
0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,23312.97465203844
1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,23312.971415249045
0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,23312.97327967131
0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,23312.972436775588
0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,23312.969449135915
1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,23312.973829605355
0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,23312.97104863511
0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,23312.97254883093
0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,45524.4166264534
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,23312.972627144354
1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,23312.968899987904
1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,23312.97357140257
0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,23312.974634929822
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,47625.2498841119
0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,23312.971354022793
1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,23312.970432738082
1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,23312.973764600443
1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,23312.968895621292
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,46068.914196605
1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,23312.973404960012
1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,23312.972098196115
0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,23312.97552576396
0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,23312.975488443426
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,47550.8166650816
0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,48051.5833045024
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,48548.6332532281
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48080.9517819358
1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,23312.972357265502
0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,23312.973543213007
1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,23312.96931854333
0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,23312.973716407105
0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,23312.96886080663
1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,23312.97265898562
0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,23312.973103380547
