auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,1,2.561929,1
0,0,0,0,0,0,1,0,0,0,0,0,1.864833,1
1,0,1,0,0,0,0,1,0,0,0,0,2.30558,1
0,0,1,0,0,0,0,0,0,0,0,0,1.864833,1
0,0,0,0,0,0,1,1,0,0,0,0,1.1889,1
1,0,0,0,0,0,1,0,0,0,0,0,1.600033,1
0,0,1,0,0,0,1,0,0,0,0,1,1.1889,1
1,0,0,0,0,0,0,1,0,0,0,0,2.0889,1
1,0,0,0,1,1,1,0,0,1,0,1,1.1889,1
0,1,1,0,0,0,0,1,0,1,0,0,1.1889,1
1,0,1,0,0,0,0,0,0,0,0,0,2.02225,1
1,0,0,1,0,0,0,0,0,1,0,0,1.3056,1
1,0,0,0,0,0,1,0,0,1,0,0,2.290767,1
1,0,0,0,0,0,0,0,0,0,0,1,2.02225,1
0,0,0,0,0,0,1,0,0,1,1,0,1.5778,1
0,0,0,0,0,0,1,0,0,1,0,0,1.5778,1
0,0,0,0,0,0,1,0,0,0,0,1,1.5778,1
1,0,0,0,1,0,0,0,0,0,0,1,1.7389,1
1,0,1,0,0,0,0,1,0,1,0,0,1.7389,1
