auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,1,1,0,0,1,0,1,11.78
1,1,0,0,1,1,0,0,1,0,1,0,35.63
0,0,0,1,0,0,0,1,0,0,0,0,18.7
0,0,1,0,1,0,0,0,1,1,0,0,33.32
0,0,0,0,0,0,1,0,0,0,0,0,18.57
0,1,0,0,0,1,0,0,0,1,0,0,54.31
0,1,0,0,1,0,1,1,1,1,1,0,36.12
0,0,1,1,0,0,1,1,0,1,1,0,18.77
1,1,0,1,1,1,1,0,0,0,0,0,37.82
1,1,1,1,1,1,0,1,1,0,1,1,36.16
1,1,1,1,1,0,1,1,0,1,0,0,7.86
0,0,0,0,1,0,1,0,1,0,1,0,85.33611452208454
1,0,0,1,0,0,1,0,0,1,0,1,10.03
1,0,0,1,1,0,1,1,1,0,0,0,85.33770499915782
0,0,0,0,0,0,1,1,0,1,1,1,85.3314480008341
1,0,1,1,0,0,1,0,1,1,1,0,18.6
1,0,0,0,0,0,0,0,0,1,0,0,10.06
0,0,0,1,0,0,1,1,1,1,0,0,85.3340397200508
0,1,1,0,1,0,0,0,1,1,0,1,85.33860530580391
1,1,0,0,1,1,0,1,0,0,0,1,85.33685003651713
1,1,1,1,1,1,0,1,0,1,1,1,37.24
0,0,1,1,1,1,0,1,1,0,0,0,85.33885905303494
0,1,1,0,1,1,1,1,1,1,0,0,85.33831409606974
1,1,0,0,1,0,0,0,1,0,1,0,14.56
0,0,1,1,0,0,0,1,0,1,0,1,18.73
0,0,1,1,1,0,0,1,0,0,1,1,85.33284910051934
0,0,0,1,1,0,0,1,1,1,1,1,85.333421995348
0,0,1,1,0,1,0,1,0,1,1,1,85.3376649222115
1,1,1,1,0,1,0,1,0,1,0,1,85.3380676728644
0,0,1,1,0,0,0,0,0,0,0,0,18.87
0,1,0,1,0,0,1,0,0,1,1,0,85.33751748256213
1,1,0,0,1,0,1,1,1,1,1,0,14.61
1,1,1,1,1,1,0,0,0,1,1,1,36.87
1,0,0,1,0,0,0,1,0,0,0,0,85.33229401425002
1,1,0,0,1,1,0,0,1,0,1,1,85.33864000911134
1,0,0,1,0,0,1,0,0,1,1,0,85.33226268605793
1,1,0,1,1,0,1,0,0,1,0,1,85.3334673359531
1,0,1,1,0,0,1,0,1,1,0,1,85.33436490711573
1,0,0,1,1,0,1,0,1,1,1,0,85.33442362509734
