auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,1,1,1,0,0,0,1,0,1.92
0,0,1,0,0,0,0,1,0,0,1,0,2.04
0,1,1,1,0,0,1,0,0,0,0,0,6.54
0,1,0,1,0,1,1,1,0,0,1,0,6.9
0,1,0,0,0,0,1,0,0,0,1,0,7.42
0,1,0,1,0,0,1,0,0,0,1,0,8.1
1,0,0,0,0,1,0,1,0,1,1,0,9.13
1,0,0,0,0,1,0,0,0,0,1,0,9.15
0,0,1,0,1,1,1,1,1,1,0,0,10.93
1,0,1,1,1,1,1,0,0,0,1,0,11.35
0,0,0,0,0,1,0,1,1,0,1,0,12.34
1,1,0,0,0,0,0,0,0,0,1,1,18.39
0,0,0,1,0,0,1,1,1,0,0,0,18.63
1,1,1,1,0,0,1,0,0,1,0,0,23.26
1,1,1,1,1,0,0,0,0,1,1,0,26.81
0,1,0,1,1,0,0,1,1,1,1,0,32.34
1,1,1,1,0,1,0,1,1,1,0,1,47.35
1,0,0,0,0,0,0,0,1,0,0,0,52.26
1,0,0,0,0,0,0,0,1,1,1,1,55.07
1,0,0,1,1,1,0,1,1,1,1,0,55.23
