encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,1,0,0,0,1,0,0,0,8.85
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,0,1,0,0,0,0,0,10.13
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,0,0,0,1,1,0,0,0,10.4
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,1,0,0,0,0,0,1,1,0,29.02
1,0,0,0,0,0,1,0,1,0,0,10.18
1,1,1,1,0,1,0,0,1,1,1,314.9852428620372
0,1,1,1,1,0,0,0,0,1,1,314.98405115949737
0,0,1,1,1,1,0,0,0,0,0,314.9886766200701
0,1,1,0,0,0,1,1,0,0,0,314.98886261058726
0,0,0,0,1,0,1,1,0,1,1,314.984206591702
0,0,0,0,1,0,1,1,1,0,1,314.9871770242088
0,1,1,1,1,1,0,0,0,0,0,314.9856706738536
0,0,1,1,1,0,1,1,1,1,1,314.98321408477005
0,1,1,1,1,1,1,1,0,0,0,314.9817751580217
1,0,1,1,1,1,0,1,1,0,1,314.9813161205915
1,1,0,1,1,0,0,0,1,1,0,314.9873406342986
1,0,1,1,1,0,0,1,1,0,0,314.98884273743806
0,0,1,0,1,1,0,0,0,0,1,314.9872516958847
0,1,1,0,1,0,0,0,1,0,0,314.98199017226847
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,0,0,0,0,0,0,0,0,314.9853619516233
0,1,0,1,1,0,0,1,0,1,1,314.98521741347474
0,1,0,1,1,0,1,0,1,0,1,314.98459364416345
0,1,0,0,0,0,0,1,0,0,1,314.9816445425324
0,1,1,0,1,1,1,1,0,1,0,314.9816959887169
0,1,0,0,0,1,0,0,1,1,1,314.98356564488876
0,0,0,0,1,1,0,0,1,0,0,314.98548709371863
0,0,1,0,1,0,0,0,1,0,1,314.9851813456062
1,1,0,1,0,0,0,0,1,1,0,13.74
0,0,1,0,0,0,1,1,0,0,0,314.98623480652964
0,1,1,1,0,0,0,1,0,0,0,314.9817754506957
0,0,0,1,0,1,0,1,1,0,1,314.9852262032118
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,0,0,1,0,0,1,1,0,1,164.98
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,1,0,1,0,13.76
0,1,0,0,0,1,0,1,0,0,0,18.42
0,0,0,0,0,1,1,0,1,0,0,314.98667242538755
0,1,0,0,0,1,0,1,1,1,0,14.75
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,0,0,0,0,1,0,0,0,1,314.98831343024784
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,1,0,0,0,1,1,314.9863302411521
0,1,0,0,1,0,1,0,0,0,1,314.9841448067772
0,0,0,0,1,1,0,0,0,1,0,314.9836093889657
0,1,0,0,0,0,0,0,0,0,1,314.9861168240025
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,1,0,0,0,1,1,1,0,13.7
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,1,0,1,0,0,0,0,0,0,314.98114875647553
1,0,0,1,1,1,0,0,1,0,1,314.9869739715252
1,1,0,1,0,1,1,1,1,1,0,314.9862759058699
1,0,0,1,0,0,1,0,1,1,1,314.98437421941424
0,1,0,1,0,0,0,1,0,0,1,314.9848584820933
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,0,1,0,1,1,1,0,1,0,314.9884499572448
0,0,1,0,0,1,0,0,0,1,0,314.9889670963958
0,1,0,0,0,0,1,1,1,1,0,163.11
0,1,1,0,0,1,0,0,0,0,0,314.9836686503852
0,1,0,1,0,1,1,0,1,0,0,314.98789118947053
0,0,0,0,0,0,0,0,1,0,0,314.98444881435074
0,0,0,1,0,0,0,1,1,1,0,10.72
1,0,0,0,0,1,0,0,0,0,0,13.52
0,1,0,0,1,0,0,1,0,0,0,14.76
0,1,0,0,0,1,1,0,1,0,0,314.985444082047
1,1,0,0,1,0,0,0,1,0,1,10.73
0,0,0,1,0,0,0,0,1,1,0,14.93
1,0,1,0,1,0,0,0,0,0,1,314.98659917715963
0,1,0,0,1,0,0,1,0,0,1,28.6
0,0,0,0,0,1,0,1,1,0,1,314.98559544078836
1,0,0,0,1,0,0,0,1,1,0,229.77
0,1,0,1,1,0,0,1,1,0,0,314.9881053186595
0,0,0,0,1,1,1,0,0,1,0,314.9826632482928
0,0,0,0,1,0,1,0,1,0,1,314.9880927818485
