NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,1,1.05
1,1,1,0,1,1,0,0,0,1,0,1,0,8,160,0,1.31
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,1.34
1,0,1,1,1,0,0,0,0,1,0,1,0,44,8,0,3.52
1,1,1,0,1,1,0,0,0,0,0,1,0,8,320,0,1.21
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.88
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.31
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,0,4.01
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.52
1,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,2.96
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,1,3.89
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,1.42
0,1,1,0,1,1,0,0,0,1,0,1,0,44,320,0,3.32
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,2.56
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,1,3.89
1,0,1,1,0,1,1,0,0,0,0,1,0,44,320,0,2.03
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,2.51
1,0,1,0,1,0,0,0,0,1,0,1,1,48,8,0,5.14
1,1,1,0,1,1,0,0,0,1,0,1,0,48,320,0,4.25
1,0,0,1,0,1,0,0,0,1,1,1,0,22,160,0,2.76
1,1,1,0,1,1,1,0,1,1,1,0,0,44,8,1,9.62248049032799
1,0,0,0,0,1,0,1,0,0,0,1,0,22,160,2,9.628718295916165
1,1,0,1,1,0,0,1,1,1,1,1,0,8,320,0,9.628411785149197
1,1,1,1,1,1,0,0,0,1,1,0,1,22,160,0,9.625743176047626
1,0,1,0,0,1,1,0,1,0,1,1,1,48,320,0,9.621014953335852
1,1,0,0,1,1,0,1,1,0,0,1,1,44,8,1,9.628480136132744
0,1,1,1,1,1,1,0,0,0,1,0,0,22,160,0,9.624828427229296
1,1,1,0,0,1,0,1,0,1,0,0,0,44,320,2,9.624102084659045
0,0,1,0,1,0,1,1,1,0,1,0,0,8,160,2,9.621790311781574
0,1,1,0,1,1,0,0,1,0,1,1,1,22,160,0,9.625778720768608
1,1,1,1,0,1,0,0,0,0,0,1,1,44,8,1,9.622734691315713
1,0,1,0,0,0,1,0,0,1,0,1,0,44,320,0,9.621441460921298
