auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,1,1,0,1,0,1,1,27.44
1,0,0,1,1,0,0,0,0,0,1,1,396.22
0,0,0,0,0,0,1,0,0,0,0,0,1.29
1,1,1,1,0,1,0,1,1,1,0,0,27.39
1,0,1,0,1,1,0,0,1,0,1,0,7.09
1,0,1,1,1,1,0,1,1,1,0,0,8.11
0,0,1,1,0,1,0,0,0,0,1,0,3.01
0,1,0,1,0,1,0,1,0,1,0,0,17.98
0,0,0,0,0,0,0,1,0,1,1,0,305.05
0,0,1,0,0,0,0,1,0,0,0,0,1.29
0,1,0,1,0,1,1,0,1,1,1,0,29.06
1,1,1,0,0,1,0,1,1,0,1,0,438.0589636254721
0,0,1,0,0,1,0,0,1,0,0,0,8.0
0,1,0,1,1,0,0,1,1,1,1,0,417.33
0,0,1,0,1,0,0,1,1,1,0,1,438.0515467704434
1,0,0,0,0,1,1,1,1,1,1,0,7.04
1,1,1,1,1,0,0,1,1,0,0,1,438.0552942236518
1,0,0,0,1,1,1,1,0,1,1,0,438.0524821713136
1,1,1,1,0,1,0,0,1,0,0,0,438.0579638375949
0,0,1,1,1,1,0,1,0,1,0,0,438.0544508738262
1,1,1,1,1,1,1,1,1,0,0,0,28.37
0,1,0,0,0,1,1,1,1,0,1,0,438.0589842379528
0,0,0,1,0,0,0,0,1,1,0,0,438.0546582862904
1,1,0,0,0,0,1,1,1,1,1,1,438.0584894550308
0,0,1,1,1,0,0,0,0,0,0,0,5.84
0,0,0,0,1,0,1,1,0,0,0,1,438.05624345346513
0,0,0,0,1,0,0,1,1,1,0,0,1.88
0,1,0,0,1,0,0,0,1,0,1,1,438.0569310059772
0,0,1,1,1,0,0,0,0,0,1,0,438.0585484140532
0,0,1,0,1,0,0,1,0,1,0,1,1.33
