iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.518304,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.069014,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.096789,1
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,1.107914,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.987307,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.97989,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,2.093114,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.107914,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.338079,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.206338,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.250771,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,1.161871,0
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.161871,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.161871,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.365854,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.371429,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.085714,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.371429,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.371429,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.558686,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.558686,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.206338,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.558686,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.8667,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.898457,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.898457,1
