NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,2.88
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,3.7
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,6.23
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,9.95
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,10.71
1,0,1,0,0,1,0,0,0,1,1,1,1,44,320,0,16.14
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,15.99
0,0,0,1,1,0,0,0,0,0,0,0,0,44,160,0,14.35
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,1,18.19
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,21.72
1,0,1,0,1,1,0,0,0,1,0,0,1,44,160,0,25.61
0,0,0,1,0,1,0,1,0,1,0,1,0,44,160,0,19.45
0,0,0,1,0,0,0,0,1,0,0,0,0,22,320,0,7.95
1,0,1,0,0,1,0,0,1,1,0,1,1,22,320,0,9.91
0,0,1,1,0,1,1,0,0,0,0,0,0,44,160,0,13.71
1,0,0,1,0,0,1,0,0,1,1,0,1,22,160,2,27.452180047575133
0,0,0,1,0,0,0,0,1,1,1,0,0,48,320,1,27.452453710836
0,0,1,1,1,1,0,0,1,1,0,1,0,22,320,2,27.453123411575984
0,1,1,1,0,0,0,1,0,1,1,1,1,48,8,1,27.452766055174504
1,1,0,0,1,1,0,1,0,1,1,1,0,22,320,2,27.452435674344315
1,1,1,0,0,1,0,0,1,1,0,1,0,8,160,0,2.88
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,3.7
1,1,1,0,0,1,0,0,0,1,1,0,0,22,160,0,6.23
1,1,1,0,0,1,0,0,1,1,0,1,0,44,160,0,9.95
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,10.71
1,0,1,0,0,1,0,0,0,1,1,1,1,44,320,0,16.14
1,0,1,0,0,1,0,1,0,1,0,1,1,44,320,0,15.99
0,0,0,1,1,0,0,0,0,0,0,0,0,44,160,0,14.35
1,0,1,0,0,0,0,0,1,1,0,1,1,44,8,1,18.19
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,21.72
1,0,0,1,1,0,1,0,0,0,0,1,0,22,8,1,27.453023296849523
1,1,1,0,0,0,0,0,1,1,0,1,0,8,160,0,27.453990663668453
1,0,1,1,0,1,0,0,0,1,1,0,0,22,160,0,27.455549580374722
1,0,1,0,0,1,0,0,1,0,0,1,0,44,160,0,27.45238335619957
1,1,1,0,0,1,0,1,0,1,1,1,1,44,320,0,27.457876232533746
0,0,0,1,0,0,0,0,1,1,0,0,0,44,320,0,27.452475461941397
0,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,27.45255584248594
1,0,1,0,0,1,0,0,1,1,0,1,0,44,160,0,27.45770427804504
1,1,0,0,0,1,0,0,0,1,1,0,0,22,160,0,27.451992733338866
1,1,0,0,1,1,0,0,1,1,0,1,0,8,160,0,27.4581238687518
1,1,1,0,0,1,0,1,1,1,0,1,0,8,160,0,27.45125795358918
1,1,1,0,0,1,1,0,1,1,0,1,0,8,160,2,27.458840313618293
1,1,1,1,0,1,0,0,1,1,0,0,0,44,160,0,27.45416202645283
0,0,0,1,1,1,0,0,0,0,0,0,0,8,160,0,27.457011483008863
1,1,1,1,0,1,0,0,0,1,1,1,0,8,160,0,27.45828744071823
1,1,0,0,0,1,0,0,1,1,0,0,0,22,160,0,27.454583561552923
