iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,90,1.0444,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,1.0444,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,1.0444,1
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.748156,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.725933,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,1.548133,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.977775,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.0444,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,90,1.725933,1
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.75555,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.83335,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.561125,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,10,1.4,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.459267,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.348167,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.348167,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,2.2889,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,2.2889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.1111,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.1111,1
