auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,0,1,0,0,0,0,0,2.408887,1
1,0,0,1,0,0,1,1,0,0,1,0,1.711117,1
1,0,0,1,0,0,1,0,0,0,1,0,0.800033,0
1,0,1,1,0,0,1,1,1,1,1,0,0.800033,0
1,0,0,0,0,0,0,1,1,0,1,0,0.800033,0
1,0,0,0,0,0,0,1,1,1,1,0,0.800033,0
1,0,0,0,0,0,0,0,1,0,1,0,0.800033,0
0,0,0,0,0,0,0,1,0,0,1,0,1.840733,1
0,0,0,1,1,0,0,1,0,1,0,0,0.800033,0
0,0,1,1,0,0,0,0,0,1,0,0,1.894442,1
0,0,0,1,0,0,0,1,0,0,0,1,1.3,0
1,0,0,1,0,0,1,0,0,1,0,1,1.877767,1
0,0,1,1,0,0,0,0,0,0,0,0,1.3,0
1,0,0,1,0,0,0,1,0,1,0,0,1.877767,1
0,0,1,1,0,0,0,1,0,1,0,0,1.3,0
1,0,1,1,0,0,0,0,0,1,0,0,1.3,0
0,0,0,1,1,0,0,0,0,0,0,0,1.3,0
0,0,0,0,0,0,0,1,0,0,1,1,2.285167,1
0,0,0,0,0,0,0,1,0,1,1,0,1.77775,1
0,0,1,0,0,0,0,1,0,0,1,0,1.77775,1
0,1,0,0,0,0,0,1,0,0,1,0,1.377767,0
0,0,1,1,0,0,0,0,1,0,1,0,1.377767,0
0,0,0,0,0,0,0,0,1,0,1,0,1.377767,0
0,0,1,0,0,0,0,0,1,0,1,0,1.377767,0
0,1,0,0,0,0,0,0,1,0,1,0,1.377767,0
0,0,1,0,0,0,0,0,1,0,1,1,1.377767,0
0,0,0,0,0,1,0,1,0,0,1,0,1.677733,1
0,0,0,0,0,1,0,0,0,1,0,0,1.677733,1
0,0,0,0,0,1,0,1,0,0,0,0,1.677733,1
0,0,0,0,0,1,0,1,0,1,0,0,1.677733,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6222,0
1,1,0,1,0,0,0,0,0,1,0,0,1.6222,0
1,1,0,0,0,0,0,1,0,0,0,0,1.6222,0
1,1,0,1,1,0,0,1,0,0,1,1,1.6222,0
1,1,0,0,0,0,0,0,0,1,0,0,1.6222,0
1,0,0,1,0,0,0,1,0,1,1,0,1.6222,0
1,0,0,0,0,0,1,0,0,0,1,0,1.6222,0
0,0,0,0,0,0,1,0,0,0,0,0,1.966667,1
0,0,0,0,0,0,1,0,0,0,0,1,1.966667,1
0,0,0,0,1,0,1,0,0,0,0,0,1.966667,1
1,0,0,0,0,0,1,0,0,0,0,1,1.966667,1
0,0,0,0,0,0,1,0,0,0,1,0,1.966667,1
0,0,1,0,0,0,1,0,0,0,1,0,1.966667,1
0,0,1,1,0,0,0,0,0,0,1,0,1.966667,1
