auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,1,1.672217,1
0,0,0,1,0,0,0,1,0,0,0,0,1.699987,1
0,0,0,1,1,0,0,0,0,0,0,0,0.777733,0
0,0,1,1,1,0,0,0,0,0,0,0,1.672217,1
0,0,1,0,0,0,0,0,0,0,0,1,2.022225,1
1,0,1,0,0,0,0,1,0,0,0,0,1.848893,1
0,0,1,0,1,0,0,0,0,0,0,1,2.366667,1
1,0,0,0,1,1,1,0,0,1,0,1,0.777733,0
1,0,0,0,1,1,1,0,0,1,1,1,0.777733,0
0,0,0,1,0,0,0,0,1,0,0,1,0.777733,0
1,0,0,0,0,0,0,1,0,0,0,1,1.700017,1
1,0,1,0,1,0,1,1,0,0,0,0,1.700017,1
0,0,0,0,1,0,0,0,0,0,0,1,1.0556,0
1,0,0,0,1,0,0,0,0,0,0,1,1.700017,1
0,0,0,1,0,0,0,0,0,0,0,0,1.55555,1
0,0,0,1,0,0,1,0,0,0,0,0,1.55555,1
0,1,0,0,0,0,0,0,0,0,0,1,1.55555,1
0,0,0,0,1,0,0,0,0,0,0,0,1.922183,1
0,0,1,0,0,0,0,0,0,0,0,0,1.477733,0
1,0,0,0,0,0,0,0,0,0,0,1,1.5111,0
1,0,0,1,0,0,0,0,0,0,0,1,1.5111,0
1,0,1,0,1,0,0,0,0,0,0,0,1.5111,0
1,0,0,1,0,0,1,0,0,1,1,1,1.5111,0
1,0,0,0,0,0,0,0,0,0,0,0,1.5111,0
0,0,1,0,0,0,0,0,0,0,1,0,1.699967,1
0,0,0,0,0,0,0,0,0,0,1,0,1.699967,1
0,0,1,0,1,0,1,0,0,0,0,1,1.699967,1
0,0,0,0,0,0,0,0,0,0,0,1,1.699967,1
0,0,0,0,1,0,1,0,0,0,0,1,1.699967,1
0,0,0,0,0,0,0,1,0,0,0,0,1.699967,1
0,0,0,0,0,0,0,1,0,0,0,1,1.699967,1
